synthetic,normal,random,14,6925675,6925675,69409550,0.000144709,820.749,[512-1024],10.0221,3.34406,344547,48187,0.0497492,0.00695774,2.97794e-05,9.46737e-06,206.242,65.568,100.775,0.0449966,0.0501164
synthetic,normal,random,14,6925675,6925675,69409550,0.000144709,820.749,[512-1024],10.0221,3.34406,344587,48182.4,0.049755,0.00695707,2.97761e-05,9.51702e-06,206.219,65.9118,100.775,0.0449675,0.499648
synthetic,normal,random,14,6925675,6925675,69409550,0.000144709,820.749,[512-1024],10.0221,3.34406,344613,48163,0.0497587,0.00695427,2.97781e-05,1.00226e-05,206.233,69.413,100.775,0.0452962,0.949391
synthetic,normal,random,14,6925675,6925675,69409550,0.000144709,820.749,[512-1024],10.0221,3.34406,340909,63732.8,0.0492239,0.00920239,3.48084e-05,0.00197525,241.071,13679.9,100.775,0.450213,0.050031
synthetic,normal,random,14,6925675,6925675,69409550,0.000144709,820.749,[512-1024],10.0221,3.34406,340885,63761.6,0.0492204,0.00920656,3.45053e-05,0.00189994,238.972,13158.4,100.775,0.450284,0.499697
synthetic,normal,random,14,6925675,6925675,69409550,0.000144709,820.749,[512-1024],10.0221,3.34406,341102,63729.8,0.0492518,0.00920196,3.69695e-05,0.00246268,256.039,17055.7,100.775,0.450904,0.949439
synthetic,normal,random,14,6925675,6925675,69409550,0.000144709,820.749,[512-1024],10.0221,3.34406,355821,98419.1,0.0513771,0.0142108,0.00127647,0.0352023,8840.39,243799,100.775,0.855234,0.0500427
synthetic,normal,random,14,6925675,6925675,69409550,0.000144709,820.749,[512-1024],10.0221,3.34406,355815,98471.9,0.0513763,0.0142184,0.00124062,0.0346857,8592.12,240222,100.775,0.855325,0.499651
synthetic,normal,random,14,6925675,6925675,69409550,0.000144709,820.749,[512-1024],10.0221,3.34406,355508,98731.4,0.0513319,0.0142558,0.00123155,0.0345721,8529.31,239435,100.775,0.856647,0.949496
synthetic,normal,random,14,6925675,6925675,69409550,0.000144709,820.749,[512-1024],10.0221,3.34406,368031,178463,0.0531401,0.0257683,0.0404745,0.196899,280313,1.36366e+06,100.775,1.26038,0.050008
synthetic,normal,random,14,6925675,6925675,69409550,0.000144709,820.749,[512-1024],10.0221,3.34406,367872,178407,0.0531171,0.0257603,0.0404461,0.196836,280117,1.36322e+06,100.775,1.26048,0.49973
synthetic,normal,random,14,6925675,6925675,69409550,0.000144709,820.749,[512-1024],10.0221,3.34406,368822,178270,0.0532543,0.0257404,0.0395975,0.194846,274239,1.34944e+06,100.775,1.26034,0.94942
synthetic,normal,random,14,6925675,6925675,69409550,0.000144709,820.749,[512-1024],10.0221,3.34406,141251,240251,0.0203952,0.0346899,0.63022,0.482687,4.3647e+06,3.34293e+06,100.775,1.71039,0.0500404
synthetic,normal,random,14,6925675,6925675,69409550,0.000144709,820.749,[512-1024],10.0221,3.34406,141376,240329,0.0204133,0.0347012,0.62983,0.482791,4.362e+06,3.34365e+06,100.775,1.71035,0.499807
synthetic,normal,random,14,6925675,6925675,69409550,0.000144709,820.749,[512-1024],10.0221,3.34406,140946,240147,0.0203512,0.0346749,0.630727,0.482554,4.36821e+06,3.34201e+06,100.775,1.71074,0.949367
synthetic,normal,random,14,6925675,6925675,69277669,0.000144434,819.239,[512-1024],10.003,4.45779,344539,48184.6,0.0497481,0.00695738,2.9735e-05,1.19504e-05,205.935,82.7648,1000.7,0.0449889,0.050117
synthetic,normal,random,14,6925675,6925675,69277669,0.000144434,819.239,[512-1024],10.003,4.45779,344581,48180.3,0.0497541,0.00695677,2.97381e-05,1.88301e-05,205.956,130.411,1000.7,0.0449661,0.49965
synthetic,normal,random,14,6925675,6925675,69277669,0.000144434,819.239,[512-1024],10.003,4.45779,344606,48167.3,0.0497577,0.00695489,2.97499e-05,2.68397e-05,206.038,185.883,1000.7,0.0452805,0.949391
synthetic,normal,random,14,6925675,6925675,69277669,0.000144434,819.239,[512-1024],10.003,4.45779,340898,63730.6,0.0492224,0.00920208,3.4766e-05,0.00197526,240.778,13680,1000.7,0.450119,0.050029
synthetic,normal,random,14,6925675,6925675,69277669,0.000144434,819.239,[512-1024],10.003,4.45779,340875,63760.5,0.0492191,0.00920639,3.44649e-05,0.00189996,238.693,13158.5,1000.7,0.450181,0.499696
synthetic,normal,random,14,6925675,6925675,69277669,0.000144434,819.239,[512-1024],10.003,4.45779,341093,63733.8,0.0492505,0.00920254,3.69975e-05,0.00246324,256.233,17059.6,1000.7,0.450872,0.949441
synthetic,normal,random,14,6925675,6925675,69277669,0.000144434,819.239,[512-1024],10.003,4.45779,355806,98414.7,0.0513748,0.0142101,0.00127657,0.0352043,8841.13,243814,1000.7,0.855052,0.0500444
synthetic,normal,random,14,6925675,6925675,69277669,0.000144434,819.239,[512-1024],10.003,4.45779,355802,98467.2,0.0513743,0.0142177,0.00124102,0.0346919,8594.87,240265,1000.7,0.855141,0.499641
synthetic,normal,random,14,6925675,6925675,69277669,0.000144434,819.239,[512-1024],10.003,4.45779,355502,98735.7,0.051331,0.0142565,0.00123152,0.0345721,8529.11,239435,1000.7,0.856446,0.949495
synthetic,normal,random,14,6925675,6925675,69277669,0.000144434,819.239,[512-1024],10.003,4.45779,368001,178451,0.0531357,0.0257666,0.0404804,0.196913,280354,1.36375e+06,1000.7,1.26012,0.0500069
synthetic,normal,random,14,6925675,6925675,69277669,0.000144434,819.239,[512-1024],10.003,4.45779,367841,178397,0.0531127,0.0257587,0.040453,0.196852,280164,1.36333e+06,1000.7,1.26021,0.499734
synthetic,normal,random,14,6925675,6925675,69277669,0.000144434,819.239,[512-1024],10.003,4.45779,368812,178257,0.0532529,0.0257385,0.0395894,0.194827,274183,1.34931e+06,1000.7,1.26001,0.949422
synthetic,normal,random,14,6925675,6925675,69277669,0.000144434,819.239,[512-1024],10.003,4.45779,141195,240180,0.0203872,0.0346796,0.630285,0.48267,4.36515e+06,3.34281e+06,1000.7,1.71003,0.0500414
synthetic,normal,random,14,6925675,6925675,69277669,0.000144434,819.239,[512-1024],10.003,4.45779,141318,240259,0.020405,0.034691,0.629895,0.482773,4.36245e+06,3.34353e+06,1000.7,1.70999,0.499807
synthetic,normal,random,14,6925675,6925675,69277669,0.000144434,819.239,[512-1024],10.003,4.45779,140887,240086,0.0203428,0.0346661,0.630809,0.482532,4.36878e+06,3.34186e+06,1000.7,1.71039,0.949366
synthetic,normal,random,14,6925675,6925675,69356760,0.000144599,820.144,[512-1024],10.0144,38.0025,344539,48184.7,0.049748,0.0069574,2.97615e-05,8.99416e-05,206.119,622.906,9986.58,0.0456404,0.0501171
synthetic,normal,random,14,6925675,6925675,69356760,0.000144599,820.144,[512-1024],10.0144,38.0025,344580,48179.9,0.049754,0.00695671,2.97578e-05,8.99416e-05,206.093,622.906,9986.58,0.0456123,0.499642
synthetic,normal,random,14,6925675,6925675,69356760,0.000144599,820.144,[512-1024],10.0144,38.0025,344610,48164.5,0.0497584,0.00695449,2.9791e-05,0.000130812,206.323,905.96,9986.58,0.0459265,0.949391
synthetic,normal,random,14,6925675,6925675,69356760,0.000144599,820.144,[512-1024],10.0144,38.0025,340898,63730.8,0.0492224,0.0092021,3.48328e-05,0.00198006,241.241,13713.2,9986.58,0.45056,0.0500313
synthetic,normal,random,14,6925675,6925675,69356760,0.000144599,820.144,[512-1024],10.0144,38.0025,340875,63759.5,0.0492191,0.00920625,3.45293e-05,0.00190494,239.139,13193,9986.58,0.450624,0.49969
synthetic,normal,random,14,6925675,6925675,69356760,0.000144599,820.144,[512-1024],10.0144,38.0025,341095,63731.8,0.0492508,0.00920226,3.69861e-05,0.00246653,256.153,17082.4,9986.58,0.451321,0.949437
synthetic,normal,random,14,6925675,6925675,69356760,0.000144599,820.144,[512-1024],10.0144,38.0025,355806,98413.6,0.0513749,0.01421,0.00127645,0.0352023,8840.28,243800,9986.58,0.855341,0.0500432
synthetic,normal,random,14,6925675,6925675,69356760,0.000144599,820.144,[512-1024],10.0144,38.0025,355800,98467.3,0.0513741,0.0142177,0.0012406,0.0346858,8592.02,240222,9986.58,0.855435,0.49965
synthetic,normal,random,14,6925675,6925675,69356760,0.000144599,820.144,[512-1024],10.0144,38.0025,355499,98729.6,0.0513306,0.0142556,0.00123153,0.0345722,8529.21,239436,9986.58,0.856762,0.949494
synthetic,normal,random,14,6925675,6925675,69356760,0.000144599,820.144,[512-1024],10.0144,38.0025,368000,178452,0.0531357,0.0257668,0.0404823,0.196917,280367,1.36378e+06,9986.58,1.26034,0.0500078
synthetic,normal,random,14,6925675,6925675,69356760,0.000144599,820.144,[512-1024],10.0144,38.0025,367838,178395,0.0531123,0.0257585,0.040452,0.196849,280158,1.36332e+06,9986.58,1.26044,0.499731
synthetic,normal,random,14,6925675,6925675,69356760,0.000144599,820.144,[512-1024],10.0144,38.0025,368794,178267,0.0532503,0.02574,0.0395972,0.194841,274237,1.34941e+06,9986.58,1.26022,0.949422
synthetic,normal,random,14,6925675,6925675,69356760,0.000144599,820.144,[512-1024],10.0144,38.0025,141193,240175,0.0203869,0.034679,0.630281,0.482671,4.36512e+06,3.34282e+06,9986.58,1.71025,0.0500436
synthetic,normal,random,14,6925675,6925675,69356760,0.000144599,820.144,[512-1024],10.0144,38.0025,141316,240257,0.0204047,0.0346907,0.629896,0.482773,4.36246e+06,3.34353e+06,9986.58,1.71021,0.499806
synthetic,normal,random,14,6925675,6925675,69356760,0.000144599,820.144,[512-1024],10.0144,38.0025,140897,240090,0.0203442,0.0346666,0.630771,0.482542,4.36851e+06,3.34193e+06,9986.58,1.7106,0.949366
synthetic,normal,random,14,6925675,6925675,69263068,0.000144403,819.072,[512-1024],10.0009,3.33955,1.99151e+06,421028,0.287555,0.0607924,0.0033637,0.057855,23295.9,400685,1.69975,0.0448603,0.0424251
synthetic,normal,random,14,6925675,6925675,69263068,0.000144403,819.072,[512-1024],10.0009,3.33955,1.84199e+06,539957,0.265966,0.0779646,0.00336177,0.0578302,23282.5,400513,1.69975,0.0431165,0.424004
synthetic,normal,random,14,6925675,6925675,69263068,0.000144403,819.072,[512-1024],10.0009,3.33955,1.46757e+06,753528,0.211903,0.108802,0.00333032,0.0575053,23064.7,398263,1.69975,0.0353368,0.804959
synthetic,normal,random,14,6925675,6925675,69263068,0.000144403,819.072,[512-1024],10.0009,3.33955,1.96276e+06,512645,0.283404,0.074021,0.00636418,0.0794859,44076.3,550494,1.69975,0.449058,0.042739
synthetic,normal,random,14,6925675,6925675,69263068,0.000144403,819.072,[512-1024],10.0009,3.33955,1.83049e+06,599085,0.264306,0.0865021,0.00622576,0.078614,43117.6,544455,1.69975,0.43169,0.428096
synthetic,normal,random,14,6925675,6925675,69263068,0.000144403,819.072,[512-1024],10.0009,3.33955,1.49626e+06,782157,0.216045,0.112936,0.00541475,0.0732908,37500.8,507589,1.69975,0.355679,0.811613
synthetic,normal,random,14,6925675,6925675,69263068,0.000144403,819.072,[512-1024],10.0009,3.33955,2.04155e+06,715818,0.29478,0.103357,0.0174039,0.130743,120534,905487,1.69975,0.853076,0.0432304
synthetic,normal,random,14,6925675,6925675,69263068,0.000144403,819.072,[512-1024],10.0009,3.33955,1.93733e+06,761285,0.279731,0.109922,0.0162723,0.126488,112697,876015,1.69975,0.820033,0.432151
synthetic,normal,random,14,6925675,6925675,69263068,0.000144403,819.072,[512-1024],10.0009,3.33955,1.66622e+06,900854,0.240586,0.130075,0.0107356,0.102981,74351.4,713211,1.69975,0.675508,0.818295
synthetic,normal,random,14,6925675,6925675,69263068,0.000144403,819.072,[512-1024],10.0009,3.33955,2.11843e+06,1.15726e+06,0.305881,0.167097,0.0776237,0.267557,537597,1.85301e+06,1.69975,1.25701,0.043776
synthetic,normal,random,14,6925675,6925675,69263068,0.000144403,819.072,[512-1024],10.0009,3.33955,2.10263e+06,1.14623e+06,0.303599,0.165504,0.0657714,0.247858,455511,1.71659e+06,1.69975,1.2085,0.43665
synthetic,normal,random,14,6925675,6925675,69263068,0.000144403,819.072,[512-1024],10.0009,3.33955,2.05093e+06,1.19316e+06,0.296134,0.17228,0.0278286,0.164435,192732,1.13882e+06,1.69975,0.994864,0.825065
synthetic,normal,random,14,6925675,6925675,69263068,0.000144403,819.072,[512-1024],10.0009,3.33955,872723,1.46569e+06,0.126013,0.211632,0.623656,0.484456,4.31924e+06,3.35519e+06,1.69975,1.70591,0.0441969
synthetic,normal,random,14,6925675,6925675,69263068,0.000144403,819.072,[512-1024],10.0009,3.33955,1.33617e+06,1.68084e+06,0.19293,0.242696,0.458886,0.498292,3.1781e+06,3.45101e+06,1.69975,1.63968,0.441321
synthetic,normal,random,14,6925675,6925675,69263068,0.000144403,819.072,[512-1024],10.0009,3.33955,2.50414e+06,1.82203e+06,0.361574,0.263083,0.116318,0.320582,805578,2.22024e+06,1.69975,1.35481,0.832671
synthetic,normal,random,14,6925675,6925675,69409550,0.000144709,820.749,[512-1024],10.0221,3.34406,2.06712e+06,289284,0.298472,0.0417698,4.96388e-06,1.57858e-06,34.3782,10.9327,100.775,0.044954,0.0500587
synthetic,normal,random,14,6925675,6925675,69409550,0.000144709,820.749,[512-1024],10.0221,3.34406,2.06691e+06,289373,0.298442,0.0417827,4.96443e-06,1.5824e-06,34.3821,10.9592,100.775,0.0449236,0.49961
synthetic,normal,random,14,6925675,6925675,69409550,0.000144709,820.749,[512-1024],10.0221,3.34406,2.06635e+06,289872,0.298361,0.0418547,4.96717e-06,1.66198e-06,34.401,11.5103,100.775,0.0452357,0.949388
synthetic,normal,random,14,6925675,6925675,69409550,0.000144709,820.749,[512-1024],10.0221,3.34406,2.0454e+06,382467,0.295336,0.0552246,9.04812e-06,0.00197446,62.6643,13674.5,100.775,0.450193,0.0499858
synthetic,normal,random,14,6925675,6925675,69409550,0.000144709,820.749,[512-1024],10.0221,3.34406,2.04556e+06,382053,0.29536,0.0551648,8.75926e-06,0.00189992,60.6638,13158.3,100.775,0.450255,0.49966
synthetic,normal,random,14,6925675,6925675,69409550,0.000144709,820.749,[512-1024],10.0221,3.34406,2.04511e+06,382974,0.295294,0.0552977,1.12149e-05,0.00246258,77.6705,17055,100.775,0.450944,0.949435
synthetic,normal,random,14,6925675,6925675,69409550,0.000144709,820.749,[512-1024],10.0221,3.34406,2.13545e+06,590618,0.308338,0.0852795,0.00124663,0.0351998,8633.78,243782,100.775,0.855224,0.0500056
synthetic,normal,random,14,6925675,6925675,69409550,0.000144709,820.749,[512-1024],10.0221,3.34406,2.13498e+06,590662,0.308271,0.0852858,0.00120917,0.0346643,8374.31,240073,100.775,0.855326,0.499635
synthetic,normal,random,14,6925675,6925675,69409550,0.000144709,820.749,[512-1024],10.0221,3.34406,2.13389e+06,590341,0.308113,0.0852394,0.00120274,0.0345726,8329.78,239439,100.775,0.85658,0.949494
synthetic,normal,random,14,6925675,6925675,69409550,0.000144709,820.749,[512-1024],10.0221,3.34406,2.20744e+06,1.07072e+06,0.318733,0.154602,0.0404181,0.196907,279923,1.36371e+06,100.775,1.26039,0.0499838
synthetic,normal,random,14,6925675,6925675,69409550,0.000144709,820.749,[512-1024],10.0221,3.34406,2.20849e+06,1.06997e+06,0.318885,0.154493,0.0403917,0.196844,279740,1.36328e+06,100.775,1.26049,0.49971
synthetic,normal,random,14,6925675,6925675,69409550,0.000144709,820.749,[512-1024],10.0221,3.34406,2.21118e+06,1.06886e+06,0.319273,0.154333,0.0395478,0.194864,273896,1.34957e+06,100.775,1.26029,0.94942
synthetic,normal,random,14,6925675,6925675,69409550,0.000144709,820.749,[512-1024],10.0221,3.34406,848179,1.44236e+06,0.122469,0.208262,0.630178,0.482745,4.36441e+06,3.34334e+06,100.775,1.71039,0.0500325
synthetic,normal,random,14,6925675,6925675,69409550,0.000144709,820.749,[512-1024],10.0221,3.34406,848588,1.44215e+06,0.122528,0.208232,0.629779,0.482852,4.36164e+06,3.34408e+06,100.775,1.71035,0.499793
synthetic,normal,random,14,6925675,6925675,69409550,0.000144709,820.749,[512-1024],10.0221,3.34406,846106,1.43961e+06,0.122169,0.207866,0.630686,0.482608,4.36792e+06,3.34238e+06,100.775,1.71073,0.949365
synthetic,normal,random,14,6925675,6925675,69277669,0.000144434,819.239,[512-1024],10.003,4.45779,2.06707e+06,289275,0.298465,0.0417685,4.95641e-06,1.96003e-06,34.3265,13.5745,1000.7,0.0449429,0.0500592
synthetic,normal,random,14,6925675,6925675,69277669,0.000144434,819.239,[512-1024],10.003,4.45779,2.06687e+06,289359,0.298435,0.0417806,4.95737e-06,2.38925e-06,34.3331,16.5471,1000.7,0.0449144,0.499613
synthetic,normal,random,14,6925675,6925675,69277669,0.000144434,819.239,[512-1024],10.003,4.45779,2.06633e+06,289898,0.298358,0.0418585,4.97943e-06,9.64059e-06,34.4859,66.7676,1000.7,0.0452138,0.949388
synthetic,normal,random,14,6925675,6925675,69277669,0.000144434,819.239,[512-1024],10.003,4.45779,2.04534e+06,382451,0.295327,0.0552222,9.04105e-06,0.00197446,62.6154,13674.5,1000.7,0.450094,0.0499839
synthetic,normal,random,14,6925675,6925675,69277669,0.000144434,819.239,[512-1024],10.003,4.45779,2.0455e+06,382045,0.29535,0.0551636,8.75252e-06,0.00189993,60.6171,13158.3,1000.7,0.450172,0.499665
synthetic,normal,random,14,6925675,6925675,69277669,0.000144434,819.239,[512-1024],10.003,4.45779,2.04508e+06,382973,0.29529,0.0552975,1.12196e-05,0.00246259,77.7032,17055.1,1000.7,0.450839,0.949434
synthetic,normal,random,14,6925675,6925675,69277669,0.000144434,819.239,[512-1024],10.003,4.45779,2.13536e+06,590590,0.308325,0.0852754,0.00124677,0.0352018,8634.74,243796,1000.7,0.855042,0.0500073
synthetic,normal,random,14,6925675,6925675,69277669,0.000144434,819.239,[512-1024],10.003,4.45779,2.13491e+06,590627,0.30826,0.0852808,0.00120988,0.0346747,8379.26,240145,1000.7,0.855129,0.49963
synthetic,normal,random,14,6925675,6925675,69277669,0.000144434,819.239,[512-1024],10.003,4.45779,2.13382e+06,590361,0.308104,0.0852424,0.00120276,0.0345726,8329.95,239439,1000.7,0.856449,0.949493
synthetic,normal,random,14,6925675,6925675,69277669,0.000144434,819.239,[512-1024],10.003,4.45779,2.20727e+06,1.07065e+06,0.318708,0.154592,0.0404237,0.19692,279962,1.36381e+06,1000.7,1.26012,0.0499838
synthetic,normal,random,14,6925675,6925675,69277669,0.000144434,819.239,[512-1024],10.003,4.45779,2.20832e+06,1.0699e+06,0.318859,0.154483,0.0403973,0.196857,279779,1.36337e+06,1000.7,1.26021,0.499716
synthetic,normal,random,14,6925675,6925675,69277669,0.000144434,819.239,[512-1024],10.003,4.45779,2.21105e+06,1.06887e+06,0.319254,0.154334,0.0395379,0.194841,273827,1.3494e+06,1000.7,1.26001,0.949419
synthetic,normal,random,14,6925675,6925675,69277669,0.000144434,819.239,[512-1024],10.003,4.45779,847833,1.44191e+06,0.122419,0.208198,0.630242,0.482728,4.36485e+06,3.34322e+06,1000.7,1.71003,0.0500312
synthetic,normal,random,14,6925675,6925675,69277669,0.000144434,819.239,[512-1024],10.003,4.45779,848229,1.4417e+06,0.122476,0.208167,0.629847,0.482834,4.36212e+06,3.34395e+06,1000.7,1.70999,0.499802
synthetic,normal,random,14,6925675,6925675,69277669,0.000144434,819.239,[512-1024],10.003,4.45779,845640,1.43912e+06,0.122102,0.207794,0.630782,0.482582,4.36859e+06,3.3422e+06,1000.7,1.71039,0.949363
synthetic,normal,random,14,6925675,6925675,69356760,0.000144599,820.144,[512-1024],10.0144,38.0025,2.06707e+06,289274,0.298465,0.0417683,4.96091e-06,1.49905e-05,34.3576,103.819,9986.58,0.0450535,0.0500602
synthetic,normal,random,14,6925675,6925675,69356760,0.000144599,820.144,[512-1024],10.0144,38.0025,2.06686e+06,289364,0.298435,0.0417814,4.96143e-06,1.49905e-05,34.3613,103.819,9986.58,0.045026,0.499609
synthetic,normal,random,14,6925675,6925675,69356760,0.000144599,820.144,[512-1024],10.0144,38.0025,2.06632e+06,289915,0.298357,0.0418609,5.44459e-06,0.000191525,37.7074,1326.44,9986.58,0.0453273,0.949388
synthetic,normal,random,14,6925675,6925675,69356760,0.000144599,820.144,[512-1024],10.0144,38.0025,2.04534e+06,382450,0.295328,0.055222,9.05275e-06,0.00197461,62.6964,13675.5,9986.58,0.450214,0.0499846
synthetic,normal,random,14,6925675,6925675,69356760,0.000144599,820.144,[512-1024],10.0144,38.0025,2.0455e+06,382043,0.295351,0.0551633,8.76387e-06,0.00190008,60.6957,13159.3,9986.58,0.450293,0.49966
synthetic,normal,random,14,6925675,6925675,69356760,0.000144599,820.144,[512-1024],10.0144,38.0025,2.04508e+06,382954,0.29529,0.0552948,1.12627e-05,0.00246317,78.0015,17059.1,9986.58,0.450976,0.949432
synthetic,normal,random,14,6925675,6925675,69356760,0.000144599,820.144,[512-1024],10.0144,38.0025,2.13536e+06,590589,0.308325,0.0852752,0.00124663,0.0351998,8633.77,243782,9986.58,0.855179,0.0500062
synthetic,normal,random,14,6925675,6925675,69356760,0.000144599,820.144,[512-1024],10.0144,38.0025,2.1349e+06,590632,0.308258,0.0852815,0.00121018,0.0346788,8381.32,240174,9986.58,0.855276,0.499635
