synthetic_41665_41665_2078906_avg49.8957_std16.5888_random_bw1510.9809_skew1.2447_neigh0.1554_cross0.8015_n14.mtx,normal,random,14,41665,41665,2078906,0.1197545657736546,23.95013427734375,[16-32],49.89573982959318,16.588750215643813,1510.9809432377294,673.0547904612913,0.036264993237435005,0.01615396112951617,0.043658535913763265,0.038540342045444,1819.0328988469464,1605.783351323424,1.2446806156699726,0.15544233361200555,0.8014917941295181,Xilinx_SpMV,0.594,27.299999999999997,33,19.602
synthetic_41665_41665_2078906_avg49.8957_std16.5888_random_bw1515.7511_skew1.2447_neigh0.5391_cross0.8018_n14.mtx,normal,random,14,41665,41665,2078906,0.1197545657736546,23.95013427734375,[16-32],49.89573982959318,16.588750215643813,1515.7510860434418,673.2082917585642,0.036379481244292376,0.016157645308017863,0.043352138986633336,0.03954840644894268,1806.266870878078,1647.7843546951972,1.2446806156699726,0.5391287532962048,0.8018151574250802,Xilinx_SpMV,0.523,26.9,33,17.259
synthetic_41665_41665_2078906_avg49.8957_std16.5888_random_bw1516.9464_skew1.2447_neigh0.9301_cross0.804_n14.mtx,normal,random,14,41665,41665,2078906,0.1197545657736546,23.95013427734375,[16-32],49.89573982959318,16.588750215643813,1516.9463818552742,679.8042482346268,0.036408169491306236,0.016315954595814874,0.044117723559633504,0.044499157801969655,1838.1649521121294,1854.0574098190655,1.2446806156699726,0.9301392174537956,0.8039787153628394,Xilinx_SpMV,0.448,26.3,33,14.784
synthetic_41665_41665_2078906_avg49.8957_std16.5888_random_bw18124.8249_skew1.2447_neigh0.0563_cross0.796_n14.mtx,normal,random,14,41665,41665,2078906,0.1197545657736546,23.95013427734375,[16-32],49.89573982959318,16.588750215643813,18124.824888995558,8100.0656881276855,0.435013197863808,0.19440935288918,0.004088374053491824,0.020984445574670527,170.34210493873687,874.3169248686476,1.2446806156699726,0.05626998046087702,0.7960359623524331,Xilinx_SpMV,1.05,21.6,33,34.65
synthetic_41665_41665_2078906_avg49.8957_std16.5888_random_bw18151.4237_skew1.2447_neigh0.4751_cross0.7989_n14.mtx,normal,random,14,41665,41665,2078906,0.1197545657736546,23.95013427734375,[16-32],49.89573982959318,16.588750215643813,18151.42368894756,8122.206684373394,0.4356515945985253,0.19494075805528366,0.0042705302348578856,0.025080177797223727,177.93164223535382,1044.9656079213264,1.2446806156699726,0.4750527440875152,0.7988501570180719,Xilinx_SpMV,0.972,20.8,33,32.076
synthetic_41665_41665_2078906_avg49.8957_std16.5888_random_bw18173.5139_skew1.2447_neigh0.8983_cross0.7998_n14.mtx,normal,random,14,41665,41665,2078906,0.1197545657736546,23.95013427734375,[16-32],49.89573982959318,16.588750215643813,18173.513908556346,8197.901709085674,0.4361817810765953,0.1967575113185089,0.004510854082513569,0.02841170205013075,187.94473534792786,1183.7735659186976,1.2446806156699726,0.8983215210307729,0.7997556215228488,Xilinx_SpMV,0.894,19.8,33,29.502
synthetic_41665_41665_2078906_avg49.8957_std16.5888_random_bw1883.6434_skew1.2447_neigh0.5168_cross0.4494_n14.mtx,normal,random,14,41665,41665,2078906,0.1197545657736546,23.95013427734375,[16-32],49.89573982959318,16.588750215643813,1883.6433937357492,412.0386663986322,0.04520924981965077,0.009889323566509834,0.027868941728740004,0.02793444074679017,1161.1594571279522,1163.8884737150124,1.2446806156699726,0.5167506371139435,0.4494148441959575,Xilinx_SpMV,0.5329999999999999,27.0,33,17.589
synthetic_41665_41665_2078906_avg49.8957_std16.5888_random_bw1884.8424_skew1.2447_neigh0.1016_cross0.4517_n14.mtx,normal,random,14,41665,41665,2078906,0.1197545657736546,23.95013427734375,[16-32],49.89573982959318,16.588750215643813,1884.842409696388,403.9933651433558,0.04523802735380746,0.009696228612585043,0.02751431082871557,0.022601147387179697,1146.383760678434,941.6768058868421,1.2446806156699726,0.10160632563473287,0.4517149511852778,Xilinx_SpMV,0.614,27.4,33,20.262
synthetic_41665_41665_2078906_avg49.8957_std16.5888_random_bw1886.7782_skew1.2447_neigh0.9407_cross0.4442_n14.mtx,normal,random,14,41665,41665,2078906,0.1197545657736546,23.95013427734375,[16-32],49.89573982959318,16.588750215643813,1886.7782311292447,424.8538219427193,0.04528448892665895,0.010196899602609371,0.0279089083647225,0.027480873847283472,1162.824667016163,1144.9906088470661,1.2446806156699726,0.9407284408241644,0.444216030994352,Xilinx_SpMV,0.44999999999999996,26.3,33,14.849999999999998
synthetic_41665_41665_2078906_avg49.8957_std16.5888_random_bw2044.3814_skew1.2447_neigh0.9452_cross0.0857_n14.mtx,normal,random,14,41665,41665,2078906,0.1197545657736546,23.95013427734375,[16-32],49.89573982959318,16.588750215643813,2044.38135125405,229.85993229046488,0.049067115114701784,0.005516859049333131,0.025247755536134515,0.031543204167741916,1051.9477344130446,1314.2476016489672,1.2446806156699726,0.9452288848076824,0.08573920270494233,Xilinx_SpMV,0.449,26.3,33,14.817
synthetic_41665_41665_2078906_avg49.8957_std16.5888_random_bw2049.0283_skew1.2447_neigh0.5184_cross0.0933_n14.mtx,normal,random,14,41665,41665,2078906,0.1197545657736546,23.95013427734375,[16-32],49.89573982959318,16.588750215643813,2049.028297131885,194.23569889073784,0.049178646277016326,0.004661843247107593,0.02479123871030161,0.02465535382414857,1032.9269608647164,1027.26531708315,1.2446806156699726,0.518438063096648,0.0932876704254769,Xilinx_SpMV,0.5329999999999999,27.0,33,17.589
synthetic_41665_41665_2078906_avg49.8957_std16.5888_random_bw2049.9474_skew1.2447_neigh0.0974_cross0.1051_n14.mtx,normal,random,14,41665,41665,2078906,0.1197545657736546,23.95013427734375,[16-32],49.89573982959318,16.588750215643813,2049.947437897516,177.95934318391082,0.0492007065378019,0.004271195084217229,0.024678789723780514,0.022270086522386316,1028.241773841315,927.8831549552257,1.2446806156699726,0.09744548334556734,0.1050529646946183,Xilinx_SpMV,0.615,27.5,33,20.294999999999998
synthetic_41665_41665_2078906_avg49.8957_std16.5888_random_bw22571.4448_skew1.2447_neigh0.4879_cross0.4273_n14.mtx,normal,random,14,41665,41665,2078906,0.1197545657736546,23.95013427734375,[16-32],49.89573982959318,16.588750215643813,22571.44483379335,4958.760706137013,0.541736345464859,0.11901501754799022,0.0028181822140641672,0.023447577358945527,117.41956194898351,976.9433106604654,1.2446806156699726,0.4879460639393989,0.4272531115554456,Xilinx_SpMV,1.01,21.1,33,33.33
synthetic_41665_41665_2078906_avg49.8957_std16.5888_random_bw22585.3971_skew1.2447_neigh0.0533_cross0.4246_n14.mtx,normal,random,14,41665,41665,2078906,0.1197545657736546,23.95013427734375,[16-32],49.89573982959318,16.588750215643813,22585.397119884794,4882.363658690116,0.5420712137257839,0.11718141506516537,0.002693790027050674,0.020748087327684808,112.23676147706631,864.4690585079875,1.2446806156699726,0.05332708645797357,0.4245588101675444,Xilinx_SpMV,1.1,21.9,33,36.300000000000004
synthetic_41665_41665_2078906_avg49.8957_std16.5888_random_bw22596.4256_skew1.2447_neigh0.9249_cross0.4234_n14.mtx,normal,random,14,41665,41665,2078906,0.1197545657736546,23.95013427734375,[16-32],49.89573982959318,16.588750215643813,22596.425561022446,5108.629402712241,0.5423359069008147,0.1226120101454996,0.0031895811651533514,0.030137474694181824,132.89389924611442,1255.6778831330855,1.2446806156699726,0.9248960751472168,0.4234086473118021,Xilinx_SpMV,0.9340000000000002,20.2,33,30.822000000000006
synthetic_41665_41665_2078906_avg49.8957_std16.5888_random_bw24506.255_skew1.2447_neigh0.9318_cross0.0455_n14.mtx,normal,random,14,41665,41665,2078906,0.1197545657736546,23.95013427734375,[16-32],49.89573982959318,16.588750215643813,24506.25498619945,2761.809411068324,0.5881736466146513,0.06628607730873214,0.0028895735691029326,0.02932991603673665,120.39408275667371,1222.0309516706325,1.2446806156699726,0.9317852755247232,0.04545150552039444,Xilinx_SpMV,0.9609999999999999,20.4,33,31.712999999999994
synthetic_41665_41665_2078906_avg49.8957_std16.5888_random_bw24579.9026_skew1.2447_neigh0.4913_cross0.0453_n14.mtx,normal,random,14,41665,41665,2078906,0.1197545657736546,23.95013427734375,[16-32],49.89573982959318,16.588750215643813,24579.902556102246,2341.3391939199896,0.5899412589968137,0.05619438842961694,0.002522385641494948,0.02240846118495489,105.095197752887,933.6485352711453,1.2446806156699726,0.4913074472823687,0.04532087156485369,Xilinx_SpMV,1.03,21.3,33,33.99
synthetic_41665_41665_2078906_avg49.8957_std16.5888_random_bw24601.6978_skew1.2447_neigh0.0531_cross0.0454_n14.mtx,normal,random,14,41665,41665,2078906,0.1197545657736546,23.95013427734375,[16-32],49.89573982959318,16.588750215643813,24601.697803912157,2121.708920948156,0.5904643658685265,0.05092305102479674,0.0024731850574344553,0.02131620746865117,103.04525541800658,888.139784181351,1.2446806156699726,0.05310677827665128,0.045388361768930144,Xilinx_SpMV,1.12,22.0,33,36.96
synthetic_41665_41665_2078906_avg49.8957_std16.5888_random_bw9046.2955_skew1.2447_neigh0.0662_cross0.7985_n14.mtx,normal,random,14,41665,41665,2078906,0.1197545657736546,23.95013427734375,[16-32],49.89573982959318,16.588750215643813,9046.295499819991,4065.5374012095585,0.2171197767867513,0.09757680070105744,0.007841467739192398,0.022428160328517632,326.71475335345133,934.4693000876871,1.2446806156699726,0.06620693768741827,0.7984603019795041,Xilinx_SpMV,0.8190000000000001,24.2,33,27.027
synthetic_41665_41665_2078906_avg49.8957_std16.5888_random_bw9071.9053_skew1.2447_neigh0.4796_cross0.7989_n14.mtx,normal,random,14,41665,41665,2078906,0.1197545657736546,23.95013427734375,[16-32],49.89573982959318,16.588750215643813,9071.90531621265,4068.738668053442,0.21773443696658226,0.09765363417864976,0.007922452524437908,0.02473675480963717,330.08898443070535,1030.6568891435325,1.2446806156699726,0.4795522260265736,0.7989066901508732,Xilinx_SpMV,0.737,23.4,33,24.320999999999998
synthetic_41665_41665_2078906_avg49.8957_std16.5888_random_bw9085.965_skew1.2447_neigh0.899_cross0.7997_n14.mtx,normal,random,14,41665,41665,2078906,0.1197545657736546,23.95013427734375,[16-32],49.89573982959318,16.588750215643813,9085.965030601224,4094.674550762276,0.21807188360977375,0.09827612026310514,0.008294204195137631,0.030576351649644357,345.5780177904094,1273.9636914824318,1.2446806156699726,0.8989776353524401,0.7997023155904537,Xilinx_SpMV,0.655,22.4,33,21.615000000000002
synthetic_41665_41665_2090806_avg50.1814_std26.2302_random_bw12480.376_skew100.6314_neigh0.498_cross0.941_n14.mtx,normal,random,14,41665,41665,2090806,0.12044006061214488,24.08631896972656,[16-32],50.181351254050156,26.230233434798926,12480.375975039002,497.538530905912,0.2995410050411377,0.0119414023978378,0.004094714615404483,0.006015558326478456,170.60628445082781,250.63823767272487,100.63138043414837,0.4979562905405858,0.9410357481163126,Xilinx_SpMV,0.785,23.9,33,25.905
synthetic_41665_41665_2090806_avg50.1814_std26.2302_random_bw12489.2529_skew100.6314_neigh0.0597_cross0.9393_n14.mtx,normal,random,14,41665,41665,2090806,0.12044006061214488,24.08631896972656,[16-32],50.181351254050156,26.230233434798926,12489.252922116884,395.43412205670495,0.2997540602932169,0.009490798561303372,0.004071225734480636,0.004988563431032086,169.62762022713576,207.84849535395188,100.63138043414837,0.05974825019633578,0.9392816075078974,Xilinx_SpMV,0.867,24.500000000000004,33,28.611
synthetic_41665_41665_2090806_avg50.1814_std26.2302_random_bw12492.0431_skew100.6314_neigh0.4955_cross0.4996_n14.mtx,normal,random,14,41665,41665,2090806,0.12044006061214488,24.08631896972656,[16-32],50.181351254050156,26.230233434798926,12492.043081723268,473.1967413479095,0.29982102680243056,0.011357176079393004,0.004028689924949356,0.0026744752642832302,167.8553657230149,111.43201188636075,100.63138043414837,0.4954826033596613,0.4996322587560739,Xilinx_SpMV,0.784,23.8,33,25.872
synthetic_41665_41665_2090806_avg50.1814_std26.2302_random_bw12493.7439_skew100.6314_neigh0.4953_cross0.0577_n14.mtx,normal,random,14,41665,41665,2090806,0.12044006061214488,24.08631896972656,[16-32],50.181351254050156,26.230233434798926,12493.743909756391,471.36713276528366,0.2998618483080857,0.01131326371691548,0.004021828431836244,0.0019975214490376247,167.56948161245708,83.22673117415262,100.63138043414837,0.4952692884944849,0.057654816535208375,Xilinx_SpMV,0.785,23.8,33,25.905
synthetic_41665_41665_2090806_avg50.1814_std26.2302_random_bw12498.0569_skew100.6314_neigh0.0585_cross0.0593_n14.mtx,normal,random,14,41665,41665,2090806,0.12044006061214488,24.08631896972656,[16-32],50.181351254050156,26.230233434798926,12498.056858274329,357.45130521609525,0.2999653632131125,0.008579174492165973,0.004018003054221789,0.002018074917739979,167.41009725415086,84.08309144763622,100.63138043414837,0.05848366610771157,0.05928637969308478,Xilinx_SpMV,0.8700000000000001,24.500000000000004,33,28.710000000000004
synthetic_41665_41665_2090806_avg50.1814_std26.2302_random_bw12501.7818_skew100.6314_neigh0.0584_cross0.4977_n14.mtx,normal,random,14,41665,41665,2090806,0.12044006061214488,24.08631896972656,[16-32],50.181351254050156,26.230233434798926,12501.781783271334,358.3392117295993,0.30005476498911154,0.008600485100914419,0.004018702328372315,0.0020995623625846755,167.43923251163255,87.47826583709049,100.63138043414837,0.058438707369311164,0.4977161344471634,Xilinx_SpMV,0.8710000000000001,24.500000000000004,33,28.743000000000002
synthetic_41665_41665_2090806_avg50.1814_std26.2302_random_bw12505.0082_skew100.6314_neigh0.9398_cross0.9427_n14.mtx,normal,random,14,41665,41665,2090806,0.12044006061214488,24.08631896972656,[16-32],50.181351254050156,26.230233434798926,12505.008232329294,763.7462064422616,0.3001322028640176,0.01833064218030149,0.004295701568662511,0.010213558293016137,178.9804058583235,425.54790627851736,100.63138043414837,0.93982894634892,0.9426709697187702,Xilinx_SpMV,0.688,23.0,33,22.703999999999997
synthetic_41665_41665_2090806_avg50.1814_std26.2302_random_bw12512.7788_skew100.6314_neigh0.933_cross0.4984_n14.mtx,normal,random,14,41665,41665,2090806,0.12044006061214488,24.08631896972656,[16-32],50.181351254050156,26.230233434798926,12512.778783151329,685.3368045731173,0.3003187035437736,0.016448741259405198,0.004024571268834608,0.00204991791398738,167.68376191599398,85.4098298862842,100.63138043414837,0.9329674776138964,0.4984051229143102,Xilinx_SpMV,0.6940000000000001,22.9,33,22.902
synthetic_41665_41665_2090806_avg50.1814_std26.2302_random_bw12515.1488_skew100.6314_neigh0.9337_cross0.0564_n14.mtx,normal,random,14,41665,41665,2090806,0.12044006061214488,24.08631896972656,[16-32],50.181351254050156,26.230233434798926,12515.148829953196,676.0562189899448,0.30037558694235444,0.016225998295690502,0.0040212900655064695,0.001956742286402408,167.54705057932702,81.52766736295631,100.63138043414837,0.933709775081954,0.05635544784265732,Xilinx_SpMV,0.6940000000000001,22.9,33,22.902
synthetic_41665_41665_2090806_avg50.1814_std26.2302_random_bw2080.2058_skew100.6314_neigh0.0997_cross0.9447_n14.mtx,normal,random,14,41665,41665,2090806,0.12044006061214488,24.08631896972656,[16-32],50.181351254050156,26.230233434798926,2080.2057602304094,70.11365497109394,0.04992693532294274,0.001682795031107499,0.02437874001028303,0.017901095162792757,1015.7402025284424,745.8491299577603,100.63138043414837,0.09967065332699447,0.9447012438967703,Xilinx_SpMV,0.609,27.4,33,20.097
synthetic_41665_41665_2090806_avg50.1814_std26.2302_random_bw2081.0708_skew100.6314_neigh0.5225_cross0.9427_n14.mtx,normal,random,14,41665,41665,2090806,0.12044006061214488,24.08631896972656,[16-32],50.181351254050156,26.230233434798926,2081.0707788311533,86.54257388846978,0.049947696599811665,0.0020771048575175754,0.024234595817875616,0.011784584413230274,1009.7344347517876,491.0047095772394,100.63138043414837,0.522520023378544,0.9426814501638446,Xilinx_SpMV,0.535,27.0,33,17.655
synthetic_41665_41665_2090806_avg50.1814_std26.2302_random_bw2082.7925_skew100.6314_neigh0.0984_cross0.5286_n14.mtx,normal,random,14,41665,41665,2090806,0.12044006061214488,24.08631896972656,[16-32],50.181351254050156,26.230233434798926,2082.7925357014287,64.21247070423496,0.04998902041765098,0.0015411609433393725,0.024102559935350373,0.0068144116930170685,1004.2331597063733,283.92246318955614,100.63138043414837,0.09835345794875278,0.5285797942719851,Xilinx_SpMV,0.609,27.4,33,20.097
synthetic_41665_41665_2090806_avg50.1814_std26.2302_random_bw2082.9635_skew100.6314_neigh0.0984_cross0.1147_n14.mtx,normal,random,14,41665,41665,2090806,0.12044006061214488,24.08631896972656,[16-32],50.181351254050156,26.230233434798926,2082.963542541702,60.87954825458816,0.049993124745990686,0.0014611676048143086,0.024076389755822318,0.0062855759621188384,1003.1427791763368,261.88852246168136,100.63138043414837,0.09841659149629377,0.11466719420969596,Xilinx_SpMV,0.609,27.5,33,20.097
synthetic_41665_41665_2090806_avg50.1814_std26.2302_random_bw2083.2989_skew100.6314_neigh0.5208_cross0.1015_n14.mtx,normal,random,14,41665,41665,2090806,0.12044006061214488,24.08631896972656,[16-32],50.181351254050156,26.230233434798926,2083.298883955358,79.33602400008868,0.05000117326185907,0.0019041407416317934,0.024087568298718644,0.006283581258667634,1003.6085331661122,261.8054131423869,100.63138043414837,0.5207608931675153,0.10154163609877057,Xilinx_SpMV,0.5329999999999999,27.1,33,17.589
synthetic_41665_41665_2090806_avg50.1814_std26.2302_random_bw2083.5237_skew100.6314_neigh0.5207_cross0.5269_n14.mtx,normal,random,14,41665,41665,2090806,0.12044006061214488,24.08631896972656,[16-32],50.181351254050156,26.230233434798926,2083.5237249489983,80.3290683222332,0.05000656966156241,0.0019279747587239461,0.024097156765855228,0.00714876674002427,1004.008036649358,297.8533662231112,100.63138043414837,0.5207216738425278,0.5268970025979285,Xilinx_SpMV,0.536,27.0,33,17.688000000000002
