synthetic_362298_362298_36230867_avg100.0029_std33.2886_random_bw17832.2228_skew1.5299_neigh0.9442_cross0.0521_n14.mtx,normal,random,14,362298,362298,36230867,0.02760240053475358,416.0114288330078,[256-512],100.00294508940155,33.288625898269075,17832.22275309276,1516.566012933364,0.049219765919471706,0.00418596297228625,0.005843689359081752,0.0161989115848237,2117.1569674166008,5868.833269358457,1.5299254914324851,0.9442409976001954,0.05205755997405392,Xilinx_SpMV,9.56,24.8,33,315.48
synthetic_362298_362298_36230867_avg100.0029_std33.2886_random_bw17870.5927_skew1.5299_neigh0.5019_cross0.0542_n14.mtx,normal,random,14,362298,362298,36230867,0.02760240053475358,416.0114288330078,[256-512],100.00294508940155,33.288625898269075,17870.5926530094,1400.9976369852316,0.04932567293501317,0.003866975906533383,0.005776054922653136,0.014228014981484216,2092.653146367386,5154.781371761769,1.5299254914324851,0.5019305775928575,0.054162066359164165,Xilinx_SpMV,11.1,25.6,33,366.3
synthetic_362298_362298_36230867_avg100.0029_std33.2886_random_bw17885.263_skew1.5299_neigh0.0609_cross0.057_n14.mtx,normal,random,14,362298,362298,36230867,0.02760240053475358,416.0114288330078,[256-512],100.00294508940155,33.288625898269075,17885.2630458904,1349.980841712956,0.04936616554849985,0.003726161451934474,0.005726712096052606,0.01238725015882786,2074.776338975667,4487.875958043017,1.5299254914324851,0.060895313380162824,0.057019436707194414,Xilinx_SpMV,12.7,26.1,33,419.09999999999997
synthetic_362298_362298_36230867_avg100.0029_std33.2886_random_bw79224.103_skew1.5299_neigh0.9219_cross0.7986_n14.mtx,normal,random,14,362298,362298,36230867,0.02760240053475358,416.0114288330078,[256-512],100.00294508940155,33.288625898269075,79224.10297876335,35092.290012610116,0.2186711021831844,0.09686029183879047,0.001966361114916236,0.017221062648394785,712.4086992119225,6239.156555388134,1.5299254914324851,0.9219343274341184,0.7986043062234498,Xilinx_SpMV,23.5,17.9,33,775.5
synthetic_362298_362298_36230867_avg100.0029_std33.2886_random_bw79256.9017_skew1.5299_neigh0.4877_cross0.7974_n14.mtx,normal,random,14,362298,362298,36230867,0.02760240053475358,416.0114288330078,[256-512],100.00294508940155,33.288625898269075,79256.90174110813,35122.389601591494,0.21876163197452966,0.09694337148312024,0.0018721526761945,0.014564621724356,678.2771702799149,5276.73332149073,1.5299254914324851,0.4876997285215394,0.7973501516835053,Xilinx_SpMV,25.200000000000003,18.7,33,831.6000000000001
synthetic_362298_362298_36230867_avg100.0029_std33.2886_random_bw79334.9542_skew1.5299_neigh0.0528_cross0.7969_n14.mtx,normal,random,14,362298,362298,36230867,0.02760240053475358,416.0114288330078,[256-512],100.00294508940155,33.288625898269075,79334.954242088,35174.906308717786,0.21897706926918725,0.09708832593256876,0.0018047925167874194,0.012260610939009894,653.8727192470485,4441.994821981407,1.5299254914324851,0.052844829796648264,0.7969408321710196,Xilinx_SpMV,26.6,19.4,33,877.8000000000001
synthetic_362298_362298_36230867_avg100.0029_std33.2886_random_bw98359.3129_skew1.5299_neigh0.9373_cross0.4222_n14.mtx,normal,random,14,362298,362298,36230867,0.02760240053475358,416.0114288330078,[256-512],100.00294508940155,33.288625898269075,98359.31290263816,21086.852314199197,0.2714873195619025,0.05820306022721405,0.001324033568808675,0.016765498819009517,479.6947139122453,6074.10669112951,1.5299254914324851,0.937321262557697,0.4222439941681544,Xilinx_SpMV,26.4,19.1,33,871.1999999999999
synthetic_362298_362298_36230867_avg100.0029_std33.2886_random_bw98511.8749_skew1.5299_neigh0.4945_cross0.4206_n14.mtx,normal,random,14,362298,362298,36230867,0.02760240053475358,416.0114288330078,[256-512],100.00294508940155,33.288625898269075,98511.87493168608,20855.704381687752,0.27190841498348345,0.057565055235435335,0.0012340044206636106,0.01398706819225156,447.0773335975848,5067.486831916356,1.5299254914324851,0.4945065211936551,0.4206136280505665,Xilinx_SpMV,27.8,19.7,33,917.4
synthetic_362298_362298_36230867_avg100.0029_std33.2886_random_bw98641.164_skew1.5299_neigh0.0514_cross0.4217_n14.mtx,normal,random,14,362298,362298,36230867,0.02760240053475358,416.0114288330078,[256-512],100.00294508940155,33.288625898269075,98641.16399207283,20640.431090143582,0.2722652733166421,0.05697086677305306,0.0011977745658169035,0.01266460523150778,433.95132964633245,4588.361146164806,1.5299254914324851,0.05143393339165745,0.42170884815781656,Xilinx_SpMV,28.700000000000003,20.1,33,947.1000000000001
synthetic_362298_362298_36278047_avg100.1332_std35.4659_random_bw107234.3645_skew100.8643_neigh0.0511_cross0.9401_n14.mtx,normal,random,14,362298,362298,36278047,0.027638344506429158,416.5513610839844,[256-512],100.13316937990272,35.46588069459352,107234.36451760707,2809.5494197005223,0.2959838710608589,0.007754802454610631,0.0009363721822210399,0.00044884588656595164,339.2457688743183,162.61596701107112,100.86434787958679,0.05114696499511123,0.9401424288885794,Xilinx_SpMV,29.7,20.8,33,980.1
synthetic_362298_362298_36278047_avg100.1332_std35.4659_random_bw108587.2227_skew100.8643_neigh0.0514_cross0.4969_n14.mtx,normal,random,14,362298,362298,36278047,0.027638344506429158,416.5513610839844,[256-512],100.13316937990272,35.46588069459352,108587.22273929196,1629.3559192804364,0.2997179745383413,0.004497281020818322,0.0009224414159373114,0.0003353478429475348,334.19868011125595,121.49585280420595,100.86434787958679,0.05136092359106322,0.4968537358915712,Xilinx_SpMV,30.2,20.6,33,996.6
synthetic_362298_362298_36278047_avg100.1332_std35.4659_random_bw108671.995_skew100.8643_neigh0.0514_cross0.0516_n14.mtx,normal,random,14,362298,362298,36278047,0.027638344506429158,416.5513610839844,[256-512],100.13316937990272,35.46588069459352,108671.99500135248,1569.8605796196136,0.29995195944043984,0.0043330644376165855,0.0009215928188500283,0.00032178674869205216,333.8912350837276,116.58269547763314,100.86434787958679,0.051442295115831344,0.051628745400647484,Xilinx_SpMV,30.2,20.6,33,996.6
synthetic_362298_362298_36278047_avg100.1332_std35.4659_random_bw108680.4464_skew100.8643_neigh0.4962_cross0.0515_n14.mtx,normal,random,14,362298,362298,36278047,0.027638344506429158,416.5513610839844,[256-512],100.13316937990272,35.46588069459352,108680.44638667617,2050.553824705157,0.29997528660571177,0.0056598541109946976,0.0009216421651133004,0.0003186793816981917,333.9091131362185,115.45690263049144,100.86434787958679,0.4962485439196879,0.05154336198626227,Xilinx_SpMV,29.600000000000005,20.4,33,976.8000000000002
synthetic_362298_362298_36278047_avg100.1332_std35.4659_random_bw17871.2663_skew100.8643_neigh0.0614_cross0.9408_n14.mtx,normal,random,14,362298,362298,36278047,0.027638344506429158,416.5513610839844,[256-512],100.13316937990272,35.46588069459352,17871.266338759804,461.7369616217826,0.04932753241464155,0.0012744673214364491,0.005625379377185114,0.0032355758818918873,2038.0636975954126,1172.242670857667,100.86434787958679,0.06144371553408042,0.9408157775276904,Xilinx_SpMV,12.7,26.2,33,419.09999999999997
synthetic_362298_362298_36278047_avg100.1332_std35.4659_random_bw17884.8066_skew100.8643_neigh0.4947_cross0.9408_n14.mtx,normal,random,14,362298,362298,36278047,0.027638344506429158,416.5513610839844,[256-512],100.13316937990272,35.46588069459352,17884.806609476178,522.0281598318667,0.04936490571153078,0.0014408806005880976,0.005620783479636678,0.003442066594380463,2036.3986131054091,1247.053843010853,100.86434787958679,0.4946896948449292,0.9408026743926164,Xilinx_SpMV,11.2,25.6,33,369.59999999999997
synthetic_362298_362298_36278047_avg100.1332_std35.4659_random_bw17892.1255_skew100.8643_neigh0.9324_cross0.9403_n14.mtx,normal,random,14,362298,362298,36278047,0.027638344506429158,416.5513610839844,[256-512],100.13316937990272,35.46588069459352,17892.125518219807,662.880842361981,0.04938510706164485,0.0018296563667532832,0.005626044371254118,0.003998295451547347,2038.3046236166244,1448.5744455047006,100.86434787958679,0.9324141952845476,0.9402577756601368,Xilinx_SpMV,9.58,24.9,33,316.14
synthetic_362298_362298_36278047_avg100.1332_std35.4659_random_bw18092.4143_skew100.8643_neigh0.9433_cross0.5_n14.mtx,normal,random,14,362298,362298,36278047,0.027638344506429158,416.5513610839844,[256-512],100.13316937990272,35.46588069459352,18092.414258428144,499.81406078739997,0.04993793578332793,0.0013795661604187712,0.005539325877601167,0.0020170545965682934,2006.8866868031475,730.7748462274997,100.86434787958679,0.9433398661179307,0.5000319193776351,Xilinx_SpMV,9.57,24.8,33,315.81
synthetic_362298_362298_36278047_avg100.1332_std35.4659_random_bw18098.0477_skew100.8643_neigh0.0611_cross0.5027_n14.mtx,normal,random,14,362298,362298,36278047,0.027638344506429158,416.5513610839844,[256-512],100.13316937990272,35.46588069459352,18098.047747986464,272.28135509531813,0.049953485108906105,0.0007515397686305696,0.005534297596518548,0.0019745339421534678,2005.0649506234768,715.369698174317,100.86434787958679,0.06108261561048201,0.502668711970637,Xilinx_SpMV,12.8,26.1,33,422.40000000000003
synthetic_362298_362298_36278047_avg100.1332_std35.4659_random_bw18100.3518_skew100.8643_neigh0.5017_cross0.5006_n14.mtx,normal,random,14,362298,362298,36278047,0.027638344506429158,416.5513610839844,[256-512],100.13316937990272,35.46588069459352,18100.35182915721,350.67392695979487,0.049959844738743285,0.0009679157129208408,0.005534441253415526,0.001981364313568191,2005.116997229938,717.8443280771285,100.86434787958679,0.5016766751528824,0.5006268010385866,Xilinx_SpMV,11.2,25.6,33,369.59999999999997
synthetic_362298_362298_36278047_avg100.1332_std35.4659_random_bw18109.0162_skew100.8643_neigh0.9446_cross0.0594_n14.mtx,normal,random,14,362298,362298,36278047,0.027638344506429158,416.5513610839844,[256-512],100.13316937990272,35.46588069459352,18109.016221453057,490.0314381958928,0.049983759837076265,0.001352564568934669,0.00553331838183994,0.001912973815842328,2004.7101831038465,693.0665875320436,100.86434787958679,0.9445649044999584,0.0593720299460623,Xilinx_SpMV,9.56,24.8,33,315.48
synthetic_362298_362298_36278047_avg100.1332_std35.4659_random_bw18112.2162_skew100.8643_neigh0.061_cross0.0646_n14.mtx,normal,random,14,362298,362298,36278047,0.027638344506429158,416.5513610839844,[256-512],100.13316937990272,35.46588069459352,18112.216217036803,261.8572187235602,0.049992592332932566,0.0007227674972634687,0.00552947041186207,0.0019257788227218227,2003.3160712768045,697.7058159144708,100.86434787958679,0.06103134493430696,0.06460268237390222,Xilinx_SpMV,12.8,26.1,33,422.40000000000003
synthetic_362298_362298_36278047_avg100.1332_std35.4659_random_bw18115.3628_skew100.8643_neigh0.5022_cross0.0622_n14.mtx,normal,random,14,362298,362298,36278047,0.027638344506429158,416.5513610839844,[256-512],100.13316937990272,35.46588069459352,18115.36278146719,340.6289593316976,0.050001277350322636,0.0009401900074847158,0.0055292028901976755,0.001909022557706366,2003.2191487128375,691.6350546119011,100.86434787958679,0.5021814983590489,0.062210206301547076,Xilinx_SpMV,11.2,25.6,33,369.59999999999997
synthetic_362298_362298_36329900_avg100.2763_std166.3032_random_bw18108.4191_skew998.2392_neigh0.9479_cross0.9413_n14.mtx,normal,random,14,362298,362298,36329900,0.02767784859212848,417.1447715759277,[256-512],100.27629189230964,166.30316317796422,18108.41914666932,512.0058671260635,0.049982111815878964,0.0014132174815374733,0.005545659701926825,0.004373994070574502,2009.1814186886847,1584.689303781001,998.2391831521693,0.9478990033003118,0.9412758585694238,Xilinx_SpMV,9.7,24.500000000000004,33,320.09999999999997
synthetic_362298_362298_36329900_avg100.2763_std166.3032_random_bw18110.4579_skew998.2392_neigh0.0657_cross0.9417_n14.mtx,normal,random,14,362298,362298,36329900,0.02767784859212848,417.1447715759277,[256-512],100.27629189230964,166.30316317796422,18110.45789653821,383.08421537973226,0.04998773908919787,0.0010573732545576633,0.00571397861647074,0.013822183169970048,2070.1630247901157,5007.749318113808,998.2391831521693,0.06573169758243211,0.9416512677629628,Xilinx_SpMV,12.9,25.900000000000002,33,425.7
synthetic_362298_362298_36329900_avg100.2763_std166.3032_random_bw18110.8263_skew998.2392_neigh0.9466_cross0.5007_n14.mtx,normal,random,14,362298,362298,36329900,0.02767784859212848,417.1447715759277,[256-512],100.27629189230964,166.30316317796422,18110.82628112769,506.26403652766885,0.04998875588915117,0.001397369117488004,0.005528535226408546,0.0016594239771304978,2002.9772554573635,601.2059880664251,998.2391831521693,0.9465856498366361,0.5006616162813275,Xilinx_SpMV,9.72,24.500000000000004,33,320.76000000000005
synthetic_362298_362298_36329900_avg100.2763_std166.3032_random_bw18111.0071_skew998.2392_neigh0.947_cross0.0601_n14.mtx,normal,random,14,362298,362298,36329900,0.02767784859212848,417.1447715759277,[256-512],100.27629189230964,166.30316317796422,18111.007088087707,507.48092986333467,0.049989254945066515,0.0014007279362936993,0.005528503718965043,0.001659468977462853,2002.9658403735968,601.2222915968367,998.2391831521693,0.947030187256227,0.06010875648082061,Xilinx_SpMV,9.72,24.500000000000004,33,320.76000000000005
synthetic_362298_362298_36329900_avg100.2763_std166.3032_random_bw18113.5026_skew998.2392_neigh0.0651_cross0.0647_n14.mtx,normal,random,14,362298,362298,36329900,0.02767784859212848,417.1447715759277,[256-512],100.27629189230964,166.30316317796422,18113.502564187493,294.40193922471013,0.049996142855294516,0.0008125960927874568,0.005524726696235075,0.0016541905451455158,2001.5974325925754,599.3099261251301,998.2391831521693,0.06508897629776025,0.06472490307462482,Xilinx_SpMV,12.9,25.900000000000002,33,425.7
synthetic_362298_362298_36329900_avg100.2763_std166.3032_random_bw18113.5949_skew998.2392_neigh0.5043_cross0.9413_n14.mtx,normal,random,14,362298,362298,36329900,0.02767784859212848,417.1447715759277,[256-512],100.27629189230964,166.30316317796422,18113.59491633959,434.26672459664,0.04999639776189653,0.0011986451059532212,0.005681185460116579,0.012582227290020351,2058.2821298293165,4558.515782719794,998.2391831521693,0.5043174905518595,0.9412849394917594,Xilinx_SpMV,11.3,25.3,33,372.90000000000003
synthetic_362298_362298_36329900_avg100.2763_std166.3032_random_bw18113.6968_skew998.2392_neigh0.065_cross0.5039_n14.mtx,normal,random,14,362298,362298,36329900,0.02767784859212848,417.1447715759277,[256-512],100.27629189230964,166.30316317796422,18113.69681588085,295.53654539861844,0.04999667902080842,0.0008157277859624356,0.005527393085284754,0.002337960492622981,2002.5634600124965,847.0384105563206,998.2391831521693,0.06504735768609328,0.5038786330810247,Xilinx_SpMV,12.9,25.900000000000002,33,425.7
synthetic_362298_362298_36329900_avg100.2763_std166.3032_random_bw18115.8475_skew998.2392_neigh0.5053_cross0.5022_n14.mtx,normal,random,14,362298,362298,36329900,0.02767784859212848,417.1447715759277,[256-512],100.27629189230964,166.30316317796422,18115.84753435017,366.5950547470271,0.050002615345241135,0.0010118605533208222,0.005524844055372758,0.0016556315633706295,2001.6399515734397,599.8320041460522,998.2391831521693,0.5053301550513489,0.5021571260539511,Xilinx_SpMV,11.3,25.3,33,372.90000000000003
synthetic_362298_362298_36329900_avg100.2763_std166.3032_random_bw18116.1449_skew998.2392_neigh0.5054_cross0.0622_n14.mtx,normal,random,14,362298,362298,36329900,0.02767784859212848,417.1447715759277,[256-512],100.27629189230964,166.30316317796422,18116.1449166156,367.31641051699796,0.050003436167507416,0.0010138516097715083,0.005524762673477875,0.00165564772209067,2001.6104670756872,599.8378584180056,998.2391831521693,0.5054300727499939,0.062220637307103026,Xilinx_SpMV,11.3,25.3,33,372.90000000000003
synthetic_362298_362298_36591998_avg100.9997_std601.745_random_bw18107.0888_skew3586.1187_neigh0.9555_cross0.9413_n14.mtx,normal,random,14,362298,362298,36591998,0.02787752733499041,420.14424514770513,[256-512],100.99972398412355,601.744985981263,18107.088794307452,777.6148370411478,0.04997843983214769,0.0021463404077338207,0.005650019370523886,0.011083631194542046,2046.990717902063,4015.577414520194,3586.118713878373,0.9555299494714664,0.9412785339106952,Xilinx_SpMV,10.2,23.3,33,336.59999999999997
synthetic_362298_362298_36591998_avg100.9997_std601.745_random_bw18110.6275_skew3586.1187_neigh0.5159_cross0.5019_n14.mtx,normal,random,14,362298,362298,36591998,0.02787752733499041,420.14424514770513,[256-512],100.99972398412355,601.744985981263,18110.627450330943,665.9895800238264,0.049988207084584915,0.0018382369762566352,0.00552938562263045,0.002338982623415896,2003.2853523077667,847.4087264983323,3586.118713878373,0.5159377741548851,0.5019419932728872,Xilinx_SpMV,11.8,24.2,33,389.40000000000003
synthetic_362298_362298_36591998_avg100.9997_std601.745_random_bw18111.1942_skew3586.1187_neigh0.5161_cross0.0617_n14.mtx,normal,random,14,362298,362298,36591998,0.02787752733499041,420.14424514770513,[256-512],100.99972398412355,601.744985981263,18111.19419649018,665.1952328667368,0.04998977139396348,0.0018360444519890718,0.00552647958854707,0.0016556238904624615,2002.2325019714265,599.8292242667691,3586.118713878373,0.5161061169712571,0.0616926140484308,Xilinx_SpMV,11.8,24.2,33,389.40000000000003
