synthetic_445906_445906_44690704_avg100.2245_std149.9036_random_bw22289.2848_skew998.7556_neigh0.9463_cross0.9415_n14.mtx,normal,random,14,445906,445906,44690704,0.022476597252725945,513.1455192565918,[512-1024],100.22449574574013,149.9035551246873,22289.28475508291,619.4374356887447,0.049986510060602264,0.0013891659580466391,0.004507687526815694,0.004218511185841227,2010.004914332279,1881.0594488337185,998.7555912298897,0.9462588461349816,0.9414879642833952,Xilinx_SpMV,12.8,23.9,33,422.40000000000003
synthetic_445906_445906_45036406_avg100.9998_std667.6114_random_bw133735.9883_skew4413.9207_neigh0.0704_cross0.9415_n14.mtx,normal,random,14,445906,445906,45036406,0.022650463491742042,517.1017646789552,[512-1024],100.99977573748728,667.6114310544419,133735.98831368046,2317.616681661654,0.2999196878124099,0.00519754540567217,0.0008262839916529026,0.008852598208748723,368.4449895819792,3947.4266568703083,4413.92069407137,0.07042067255544325,0.941456495823124,Xilinx_SpMV,44.7,20.4,33,1475.1000000000001
synthetic_445906_445906_45036406_avg100.9998_std667.6114_random_bw133759.3588_skew4413.9207_neigh0.0702_cross0.0514_n14.mtx,normal,random,14,445906,445906,45036406,0.022650463491742042,517.1017646789552,[512-1024],100.99977573748728,667.6114310544419,133759.35880880724,1985.3996272244915,0.29997209907201794,0.004452507091684103,0.0007500149337370032,0.0014964587236840085,334.4361590429322,667.2799236430416,4413.92069407137,0.07024028515952183,0.051402606532098334,Xilinx_SpMV,45.3,20.2,33,1494.8999999999999
synthetic_445906_445906_45036406_avg100.9998_std667.6114_random_bw133769.044_skew4413.9207_neigh0.0702_cross0.4962_n14.mtx,normal,random,14,445906,445906,45036406,0.022650463491742042,517.1017646789552,[512-1024],100.99977573748728,667.6114310544419,133769.044018246,1978.6514196318728,0.29999381936606817,0.004437373391772868,0.0007499595989860641,0.0014964584875113368,334.4114849454799,667.2798183322302,4413.92069407137,0.07017877936352204,0.496190768162586,Xilinx_SpMV,45.3,20.2,33,1494.8999999999999
synthetic_445906_445906_45036406_avg100.9998_std667.6114_random_bw22288.3081_skew4413.9207_neigh0.5151_cross0.501_n14.mtx,normal,random,14,445906,445906,45036406,0.022650463491742042,517.1017646789552,[512-1024],100.99977573748728,667.6114310544419,22288.308114266234,761.3017338407113,0.04998431982136646,0.0017073143977446175,0.00449072540628828,0.001493359847684667,2002.4414030163816,665.8981162416792,4413.92069407137,0.5150508235492859,0.5010059307883717,Xilinx_SpMV,15.400000000000002,23.7,33,508.20000000000005
synthetic_445906_445906_45036406_avg100.9998_std667.6114_random_bw22288.4018_skew4413.9207_neigh0.5162_cross0.942_n14.mtx,normal,random,14,445906,445906,45036406,0.022650463491742042,517.1017646789552,[512-1024],100.99977573748728,667.6114310544419,22288.401777504678,777.6203207012087,0.04998452987289849,0.00174391087067949,0.004552881861624206,0.00802849845857508,2030.1573393894034,3579.9556336693795,4413.92069407137,0.5161686747383883,0.9420349136959516,Xilinx_SpMV,15.400000000000002,23.7,33,508.20000000000005
synthetic_445906_445906_45036406_avg100.9998_std667.6114_random_bw22290.1235_skew4413.9207_neigh0.515_cross0.0602_n14.mtx,normal,random,14,445906,445906,45036406,0.022650463491742042,517.1017646789552,[512-1024],100.99977573748728,667.6114310544419,22290.12345427063,760.0377109614373,0.049988390948474855,0.0017044796682741145,0.004490341227058121,0.001493330374750667,2002.270095192578,665.8849740835709,4413.92069407137,0.514975861972645,0.060238616601056186,Xilinx_SpMV,15.400000000000002,23.6,33,508.20000000000005
synthetic_445906_445906_45036406_avg100.9998_std667.6114_random_bw22292.7662_skew4413.9207_neigh0.0773_cross0.9418_n14.mtx,normal,random,14,445906,445906,45036406,0.022650463491742042,517.1017646789552,[512-1024],100.99977573748728,667.6114310544419,22292.766195117358,735.8705372552566,0.04999431762550259,0.0016502817572655595,0.00456468544646601,0.008819712070256783,2035.4206286918725,3932.762530399921,4413.92069407137,0.07732193372623916,0.9418110548557486,Xilinx_SpMV,17.4,24.4,33,574.1999999999999
synthetic_445906_445906_45036406_avg100.9998_std667.6114_random_bw22293.9761_skew4413.9207_neigh0.0771_cross0.5014_n14.mtx,normal,random,14,445906,445906,45036406,0.022650463491742042,517.1017646789552,[512-1024],100.99977573748728,667.6114310544419,22293.976129498144,711.2344334695738,0.04999703105474729,0.0015950322118777813,0.004488893338694663,0.001492283122829892,2001.624473083982,665.4179981685858,4413.92069407137,0.07706503045558298,0.5013609609734473,Xilinx_SpMV,17.4,24.4,33,574.1999999999999
synthetic_445906_445906_45036406_avg100.9998_std667.6114_random_bw22294.3709_skew4413.9207_neigh0.0771_cross0.0619_n14.mtx,normal,random,14,445906,445906,45036406,0.022650463491742042,517.1017646789552,[512-1024],100.99977573748728,667.6114310544419,22294.37085170417,710.6159522625719,0.04999791626868482,0.0015936451903822149,0.004488805329677171,0.0014922693159945823,2001.5852293350288,665.4118416178802,4413.92069407137,0.07706685120477864,0.06188057721541115,Xilinx_SpMV,17.4,24.4,33,574.1999999999999
synthetic_713275_713275_71427780_avg100.1406_std118.5239_random_bw35659.7064_skew999.5933_neigh0.0574_cross0.5007_n14.mtx,normal,random,14,713275,713275,71427780,0.014039548692464291,820.1470031738281,[512-1024],100.14059093617468,118.52391077464027,35659.70640356104,523.0585865285976,0.04999433094327018,0.000733319668470923,0.0028090737368068022,0.0020455013623674263,2003.6420696208718,1459.004984242626,999.5932565732828,0.05740777607815895,0.5007271578545477,Xilinx_SpMV,31.1,23.9,33,1026.3
synthetic_713275_713275_71427780_avg100.1406_std118.5239_random_bw35660.5046_skew999.5933_neigh0.0575_cross0.0578_n14.mtx,normal,random,14,713275,713275,71427780,0.014039548692464291,820.1470031738281,[512-1024],100.14059093617468,118.52391077464027,35660.50464407136,519.5926863464247,0.049995450063539816,0.0007284605325385366,0.002806229516701648,0.0011814675262000849,2001.613358525368,842.7112497503655,999.5932565732828,0.057484804931638635,0.0578458734238643,Xilinx_SpMV,31.1,23.9,33,1026.3
synthetic_888859_888859_44493316_avg50.0567_std53.0879_random_bw44411.1274_skew999.8657_neigh0.493_cross0.4989_n14.mtx,normal,random,14,888859,888859,44493316,0.0056315640225632424,512.5763244628906,[512-1024],50.05666365531541,53.08794866248103,44411.127403783954,1668.6187441214909,0.049964198375427316,0.0018772592099776128,0.0011308916264369878,0.0018356210087303476,1005.2032001831544,1631.608254199048,999.8657457672967,0.4929645612388162,0.49889450732887,Xilinx_SpMV,31.700000000000003,20.8,33,1046.1000000000001
synthetic_888859_888859_44493316_avg50.0567_std53.0879_random_bw44413.8963_skew999.8657_neigh0.4929_cross0.0525_n14.mtx,normal,random,14,888859,888859,44493316,0.0056315640225632424,512.5763244628906,[512-1024],50.05666365531541,53.08794866248103,44413.89628276251,1667.3621520710376,0.049967313469023215,0.0018758454963847336,0.0011285827684527473,0.0010604513870057918,1003.1509509841403,942.591759402581,999.8657457672967,0.4929464461583398,0.052540424895201804,Xilinx_SpMV,31.700000000000003,20.7,33,1046.1000000000001
synthetic_888859_888859_44493316_avg50.0567_std53.0879_random_bw44428.0614_skew999.8657_neigh0.4923_cross0.9461_n14.mtx,normal,random,14,888859,888859,44493316,0.0056315640225632424,512.5763244628906,[512-1024],50.05666365531541,53.08794866248103,44428.061374188714,1651.5235438214254,0.04998324973273456,0.0018580264629389199,0.0011304215639948575,0.0018356065337762238,1004.785380950905,1631.5953880058012,999.8657457672967,0.4922910218694421,0.9461194777684948,Xilinx_SpMV,31.199999999999996,21.0,33,1029.6
synthetic_888859_888859_44493316_avg50.0567_std53.0879_random_bw44434.723_skew999.8657_neigh0.0532_cross0.0531_n14.mtx,normal,random,14,888859,888859,44493316,0.0056315640225632424,512.5763244628906,[512-1024],50.05666365531541,53.08794866248103,44434.722953809316,1275.5186856099308,0.049990744261811285,0.001435006773413928,0.0011273439364689571,0.0010600428981914355,1002.0498040258608,942.2286704435412,999.8657457672967,0.05319266381494245,0.053104172154733266,Xilinx_SpMV,32.3,21.0,33,1065.8999999999999
synthetic_888859_888859_44493316_avg50.0567_std53.0879_random_bw44437.5137_skew999.8657_neigh0.0533_cross0.4989_n14.mtx,normal,random,14,888859,888859,44493316,0.0056315640225632424,512.5763244628906,[512-1024],50.05666365531541,53.08794866248103,44437.51371027352,1275.6846391623574,0.049993883968406136,0.0014351934774383312,0.0011272861718655855,0.00106010524946976,1001.9984594382727,942.2840919384413,999.8657457672967,0.0533043210355461,0.4989362832045374,Xilinx_SpMV,32.2,21.0,33,1062.6000000000001
synthetic_888859_888859_44493316_avg50.0567_std53.0879_random_bw44445.5444_skew999.8657_neigh0.0534_cross0.9454_n14.mtx,normal,random,14,888859,888859,44493316,0.0056315640225632424,512.5763244628906,[512-1024],50.05666365531541,53.08794866248103,44445.54444405693,1285.6201858619945,0.05000291884771031,0.001446371343331163,0.0011573485110896464,0.0056062719978253895,1028.719640218632,4983.185321715078,999.8657457672967,0.05343957730639811,0.9453665808177198,Xilinx_SpMV,31.899999999999995,21.2,33,1052.6999999999998
synthetic_888859_888859_44493316_avg50.0567_std53.0879_random_bw44476.6447_skew999.8657_neigh0.9329_cross0.0518_n14.mtx,normal,random,14,888859,888859,44493316,0.0056315640225632424,512.5763244628906,[512-1024],50.05666365531541,53.08794866248103,44476.64470292813,2418.6091782704625,0.05003790781544445,0.002721026820081096,0.0011289398310326856,0.0010616194761735686,1003.4683292718815,943.630025972162,999.8657457672967,0.9329142381745608,0.051816355519334126,Xilinx_SpMV,30.5,20.2,33,1006.5
synthetic_888859_888859_44493316_avg50.0567_std53.0879_random_bw44476.9711_skew999.8657_neigh0.9329_cross0.4989_n14.mtx,normal,random,14,888859,888859,44493316,0.0056315640225632424,512.5763244628906,[512-1024],50.05666365531541,53.08794866248103,44476.971074152374,2418.590741579065,0.05003827499541813,0.0027210060781058237,0.0011300458798387035,0.0014998289277808267,1004.4514507075504,1333.136440918338,999.8657457672967,0.9328759852378726,0.4988938935032815,Xilinx_SpMV,30.5,20.2,33,1006.5
synthetic_888859_888859_44493316_avg50.0567_std53.0879_random_bw44508.7456_skew999.8657_neigh0.932_cross0.9458_n14.mtx,normal,random,14,888859,888859,44493316,0.0056315640225632424,512.5763244628906,[512-1024],50.05666365531541,53.08794866248103,44508.7456176964,2383.957903276559,0.050074022558916985,0.002682042824876115,0.0011369669566593053,0.0031791084675273,1010.6033121292336,2825.779173337848,999.8657457672967,0.932006641177295,0.9457754870671908,Xilinx_SpMV,29.900000000000002,20.6,33,986.7
synthetic_888859_888859_44543078_avg50.1126_std17.0975_random_bw44476.942_skew100.7707_neigh0.9318_cross0.4989_n14.mtx,normal,random,14,888859,888859,44543078,0.0056378624492503145,513.1458053588867,[512-1024],50.11264778778187,17.097477380836832,44476.941987424325,2418.894816374669,0.05003824227174875,0.0027213481737538452,0.0011302423775979811,0.0003759584130980245,1004.6261095093636,334.174019107897,100.77071508170135,0.9318212360627616,0.4988948344204968,Xilinx_SpMV,30.5,20.2,33,1006.5
synthetic_888859_888859_44543078_avg50.1126_std17.0975_random_bw44506.0618_skew100.7707_neigh0.9309_cross0.9458_n14.mtx,normal,random,14,888859,888859,44543078,0.0056378624492503145,513.1458053588867,[512-1024],50.11264778778187,17.097477380836832,44506.0617634518,2388.877989326977,0.05007100312136323,0.0026875781078067235,0.0011313024172509738,0.0006329544089928849,1005.5683352952832,562.6072230230068,100.77071508170135,0.9309071097421692,0.9457801704227068,Xilinx_SpMV,29.900000000000002,20.6,33,986.7
synthetic_888859_888859_44943000_avg50.5626_std530.3917_random_bw44435.2146_skew9889.7146_neigh0.0727_cross0.0531_n14.mtx,normal,random,14,888859,888859,44943000,0.005688480981414372,517.7225494384767,[512-1024],50.56257516658997,530.3917378340503,44435.214586340466,1364.0115787566604,0.049991297367006984,0.0015345646258367867,0.0011273366301223855,0.0010600187789896378,1002.0433097139536,942.2072318739504,9889.7145918163,0.07268348797365552,0.05309721822689475,Xilinx_SpMV,33.2,20.5,33,1095.6000000000001
synthetic_888859_888859_44943000_avg50.5626_std530.3917_random_bw44437.7094_skew9889.7146_neigh0.0728_cross0.4989_n14.mtx,normal,random,14,888859,888859,44943000,0.005688480981414372,517.7225494384767,[512-1024],50.56257516658997,530.3917378340503,44437.709409478884,1369.3815474745434,0.049994104137415375,0.0015406060437870837,0.0011362511650867475,0.0031786126787292997,1009.9670743478416,2825.3384870026457,9889.7145918163,0.07281089379881182,0.4989272540436578,Xilinx_SpMV,33.1,20.5,33,1092.3
synthetic_89418_89418_44642063_avg499.2514_std165.8736_random_bw3346.5149_skew1.5058_neigh1.1157_cross0.8107_n14.mtx,normal,random,14,89418,89418,44642063,0.5583343562861779,511.2289733886719,[256-512],499.2514147039746,165.8735911274994,3346.514862779306,1405.0265626203945,0.03742551681741155,0.015713017095220137,0.18043402556151966,0.09572390075234574,16134.04969765996,8559.439757473252,1.5057515375129504,1.1156953924821975,0.8107453392006447,Xilinx_SpMV,6.73,29.3,33,222.09
synthetic_89418_89418_44642063_avg499.2514_std165.8736_random_bw3361.0337_skew1.5058_neigh0.7962_cross0.812_n14.mtx,normal,random,14,89418,89418,44642063,0.5583343562861779,511.2289733886719,[256-512],499.2514147039746,165.8735911274994,3361.0336844930553,1410.206926365737,0.037587887052864685,0.015770951333800097,0.17996982990784913,0.096440550121892,16092.542250700051,8623.52111079934,1.5057515375129504,0.7962210438169043,0.8119691018224199,Xilinx_SpMV,7.799999999999999,29.4,33,257.4
synthetic_89418_89418_44642063_avg499.2514_std165.8736_random_bw3365.9343_skew1.5058_neigh0.5128_cross0.8143_n14.mtx,normal,random,14,89418,89418,44642063,0.5583343562861779,511.2289733886719,[256-512],499.2514147039746,165.8735911274994,3365.934274978192,1425.7209796379818,0.03764269246659725,0.015944451672347648,0.18123111176196896,0.100300610410901,16205.323551531741,8968.679981721945,1.5057515375129504,0.5128413532322644,0.8142612360467496,Xilinx_SpMV,8.69,29.4,33,286.77
synthetic_89418_89418_44642063_avg499.2514_std165.8736_random_bw39480.8563_skew1.5058_neigh0.9593_cross0.798_n14.mtx,normal,random,14,89418,89418,44642063,0.5583343562861779,511.2289733886719,[256-512],499.2514147039746,165.8735911274994,39480.85628173299,17357.661687178683,0.44153141740737867,0.19411820536333493,0.016452884556621344,0.012843425796218548,1471.1840312839672,1148.4334478462704,1.5057515375129504,0.959347152034618,0.7979763442596476,Xilinx_SpMV,9.64,26.3,33,318.12
synthetic_89418_89418_44642063_avg499.2514_std165.8736_random_bw39566.6163_skew1.5058_neigh0.5246_cross0.7974_n14.mtx,normal,random,14,89418,89418,44642063,0.5583343562861779,511.2289733886719,[256-512],499.2514147039746,165.8735911274994,39566.616318861976,17376.078341053337,0.4424905088333666,0.19432416673436373,0.01638428669634849,0.012206088768799406,1465.0501478140893,1091.4440455285053,1.5057515375129504,0.5245527743643926,0.7974489431094081,Xilinx_SpMV,11.5,26.9,33,379.5
synthetic_89418_89418_44642063_avg499.2514_std165.8736_random_bw39581.7981_skew1.5058_neigh0.0949_cross0.7973_n14.mtx,normal,random,14,89418,89418,44642063,0.5583343562861779,511.2289733886719,[256-512],499.2514147039746,165.8735911274994,39581.79812789372,17390.322014161637,0.44266029354149855,0.19448345986447516,0.016387237826156427,0.012287779997718663,1465.3140319392553,1098.7487118360073,1.5057515375129504,0.0949271990409583,0.7972705540258341,Xilinx_SpMV,13.4,27.299999999999997,33,442.2
synthetic_89418_89418_44642063_avg499.2514_std165.8736_random_bw4082.8176_skew1.5058_neigh1.0376_cross0.5284_n14.mtx,normal,random,14,89418,89418,44642063,0.5583343562861779,511.2289733886719,[256-512],499.2514147039746,165.8735911274994,4082.817598246438,843.0673530625792,0.04565990738158356,0.009428385258701596,0.12477476295754605,0.03837746651899726,11157.109754137851,3431.636301195697,1.5057515375129504,1.03762664373284,0.5283914573408011,Xilinx_SpMV,7.26,29.4,33,239.57999999999998
synthetic_89418_89418_44642063_avg499.2514_std165.8736_random_bw4094.2424_skew1.5058_neigh0.661_cross0.5485_n14.mtx,normal,random,14,89418,89418,44642063,0.5583343562861779,511.2289733886719,[256-512],499.2514147039746,165.8735911274994,4094.242356125165,845.996103179485,0.04578767536877547,0.009461138732464212,0.12444062509053593,0.03828949204576367,11127.23181434554,3423.769799748096,1.5057515375129504,0.6610047568814192,0.548501170771813,Xilinx_SpMV,8.67,29.4,33,286.11
synthetic_89418_89418_44642063_avg499.2514_std165.8736_random_bw4112.449_skew1.5058_neigh0.3082_cross0.5647_n14.mtx,normal,random,14,89418,89418,44642063,0.5583343562861779,511.2289733886719,[256-512],499.2514147039746,165.8735911274994,4112.449037106623,849.5558073019321,0.04599128852251922,0.009500948436578005,0.12394162000299097,0.038146266959434384,11082.611777427448,3410.9628989787043,1.5057515375129504,0.3082181932317958,0.5646568783927803,Xilinx_SpMV,9.91,29.5,33,327.03000000000003
