synthetic_4690000_4690000_avg3.1_std1.6_diagonal_0.5_n14,4690000,4690000,12369126,4690000,4690000,136874784,1006.58,128,2.48536,19.4169,1.27406,14.0985,1119.39
synthetic_4690000_4690000_avg3.1_std1.6_diagonal_0.05_n14,4690000,4690000,12369126,4690000,4690000,138651040,1020.94,128,2.48552,19.4181,1.27398,14.2806,1133.96
synthetic_4690000_4690000_avg3.1_std1.6_diagonal_0.005_n14,4690000,4690000,12369126,4690000,4690000,156409760,1164.52,128,2.48628,19.4241,1.27359,16.1048,1278.85
synthetic_4690000_4690000_avg3.1_std1.6_random_n14,4690000,4690000,12369126,4690000,4690000,395328512,3096.09,128,0,0,0,0,4040.61
synthetic_4690000_4690000_avg4_std2.25_diagonal_0.5_n14,4690000,4690000,16755550,4690000,4690000,138789440,728.319,128,2.48558,19.4186,1.72572,14.2945,1134.99
synthetic_4690000_4690000_avg4_std2.25_random_n14,4690000,4690000,16755550,4690000,4690000,535207488,3094.21,128,0,0,0,0,5256.68
synthetic_5155000_5155000_avg3.1_std0.2_diagonal_0.5_n14,5155000,5155000,13873504,5155000,5155000,165183968,1090.64,128,2.73199,21.3437,1.30001,15.4785,1350.28
synthetic_5155000_5155000_avg3.1_std0.2_diagonal_0.05_n14,5155000,5155000,13873504,5155000,5155000,166971168,1103.53,128,2.73199,21.3437,1.30001,15.646,1365.21
synthetic_5155000_5155000_avg3.1_std0.2_diagonal_0.005_n14,5155000,5155000,13873504,5155000,5155000,184971616,1233.27,128,2.73224,21.3456,1.29989,17.3311,1512.28
synthetic_5155000_5155000_avg3.1_std0.2_random_n14,5155000,5155000,13873504,5155000,5155000,443607680,3097.52,128,0,0,0,0,4565.44
synthetic_5155000_5155000_avg3.1_std1.6_diagonal_0.5_n14,5155000,5155000,13596039,5155000,5155000,150441728,1006.51,128,2.7315,21.3398,1.27424,14.0996,1230.34
synthetic_5155000_5155000_avg3.1_std1.6_diagonal_0.05_n14,5155000,5155000,13596039,5155000,5155000,152391488,1020.85,128,2.73177,21.342,1.27411,14.2809,1246.34
synthetic_5155000_5155000_avg3.1_std1.6_diagonal_0.005_n14,5155000,5155000,13596039,5155000,5155000,171908096,1164.4,128,2.73216,21.345,1.27393,16.1076,1405.57
synthetic_5155000_5155000_avg3.1_std1.6_random_n14,5155000,5155000,13596039,5155000,5155000,434589056,3096.44,128,0,0,0,0,4480.73
synthetic_5155000_5155000_avg3.1_std2.5_diagonal_0.05_n14,5155000,5155000,14791872,5155000,5155000,144002048,873.521,128,2.7314,21.339,1.38637,13.4966,1177.72
synthetic_5155000_5155000_avg3.1_std2.5_diagonal_0.005_n14,5155000,5155000,14791872,5155000,5155000,167125728,1029.85,128,2.73211,21.3446,1.38601,15.6598,1366.53
synthetic_5155000_5155000_avg4_std3_diagonal_0.5_n14,5155000,5155000,19393487,5155000,5155000,147912064,662.689,128,2.73156,21.3403,1.81754,13.8622,1209.88
synthetic_5155000_5155000_avg4_std3_diagonal_0.05_n14,5155000,5155000,19393487,5155000,5155000,156828096,708.664,128,2.73172,21.3415,1.81744,14.697,1282.34
synthetic_5155000_5155000_avg4_std3_diagonal_0.005_n14,5155000,5155000,19393487,5155000,5155000,188312384,871.008,128,2.73259,21.3483,1.81686,17.6419,1539.87
synthetic_5155000_5155000_avg4_std3_random_n14,5155000,5155000,19393487,5155000,5155000,619370272,3093.7,128,0,0,0,0,6127.21
synthetic_5558000_5558000_avg3.1_std0.2_diagonal_0.5_n14,5558000,5558000,14957927,5558000,5558000,178097088,1090.65,128,2.94534,23.0105,1.3001,15.4797,1455.83
synthetic_5558000_5558000_avg3.1_std0.2_diagonal_0.05_n14,5558000,5558000,14957927,5558000,5558000,180026688,1103.55,128,2.94532,23.0103,1.30011,15.6475,1471.95
synthetic_5558000_5558000_avg3.1_std0.2_diagonal_0.005_n14,5558000,5558000,14957927,5558000,5558000,199439104,1233.33,128,2.94582,23.0142,1.29989,17.3318,1630.56
synthetic_5558000_5558000_avg3.1_std0.2_random_n14,5558000,5558000,14957927,5558000,5558000,478308992,3097.7,128,0,0,0,0,4954.51
synthetic_5558000_5558000_avg3.1_std1.6_diagonal_0.5_n14,5558000,5558000,14658737,5558000,5558000,162191872,1006.45,128,2.94496,23.0075,1.27426,14.099,1326.43
synthetic_5558000_5558000_avg3.1_std1.6_diagonal_0.05_n14,5558000,5558000,14658737,5558000,5558000,164288608,1020.76,128,2.94498,23.0077,1.27425,14.2812,1343.64
synthetic_5558000_5558000_avg3.1_std1.6_diagonal_0.005_n14,5558000,5558000,14658737,5558000,5558000,185357440,1164.48,128,2.94551,23.0118,1.27402,16.1098,1515.53
synthetic_5558000_5558000_avg3.1_std1.6_random_n14,5558000,5558000,14658737,5558000,5558000,468589280,3096.66,128,0,0,0,0,4862.33
synthetic_5558000_5558000_avg4_std0.64_diagonal_0.5_n14,5558000,5558000,19450117,5558000,5558000,178229920,816.344,128,2.94524,23.0097,1.6906,15.4917,1457.1
synthetic_5558000_5558000_avg4_std0.64_diagonal_0.05_n14,5558000,5558000,19450117,5558000,5558000,181267840,831.963,128,2.94544,23.0112,1.69049,15.7547,1481.91
synthetic_5558000_5558000_avg4_std0.64_diagonal_0.005_n14,5558000,5558000,19450117,5558000,5558000,211823968,989.063,128,2.9457,23.0133,1.69034,18.4088,1731.69
synthetic_5558000_5558000_avg4_std0.64_random_n14,5558000,5558000,19450117,5558000,5558000,621746688,3096.62,128,0,0,0,0,6277.55
synthetic_5558000_5558000_avg4_std0.84_diagonal_0.5_n14,5558000,5558000,19449294,5558000,5558000,178197248,816.214,128,2.94523,23.0096,1.69054,15.4889,1456.84
synthetic_5558000_5558000_avg4_std0.84_diagonal_0.05_n14,5558000,5558000,19449294,5558000,5558000,181244288,831.881,128,2.94519,23.0093,1.69056,15.754,1481.73
synthetic_5558000_5558000_avg4_std0.84_diagonal_0.005_n14,5558000,5558000,19449294,5558000,5558000,211938560,989.698,128,2.94588,23.0147,1.69016,18.4177,1732.6
synthetic_5558000_5558000_avg4_std0.84_random_n14,5558000,5558000,19449294,5558000,5558000,621699008,3096.51,128,0,0,0,0,6277.08
synthetic_38000_38000_avg420_std0.84_diagonal_0.5_n14,38000,38000,15941008,38000,38000,44118688,176.762,128,0.385367,3.01068,10.5897,29.3082,360.28
synthetic_38000_38000_avg420_std0.84_diagonal_0.05_n14,38000,38000,15941008,38000,38000,63459552,298.09,128,0.566186,4.42333,7.2077,28.6931,518.233
synthetic_38000_38000_avg420_std0.84_random_n14,38000,38000,15941008,38000,38000,68056768,326.929,128,0.632158,4.93873,6.45551,27.5604,555.804
synthetic_38000_38000_avg420_std1.6_diagonal_0.5_n14,38000,38000,15940927,38000,38000,44119808,176.771,128,0.384943,3.00737,10.6012,29.3411,360.289
synthetic_38000_38000_avg420_std1.6_diagonal_0.05_n14,38000,38000,15940927,38000,38000,63456320,298.072,128,0.566245,4.42379,7.20691,28.6887,518.207
synthetic_38000_38000_avg420_std1.6_diagonal_0.005_n14,38000,38000,15940927,38000,38000,68056032,326.926,128,0.632274,4.93964,6.45429,27.5551,555.797
synthetic_38000_38000_avg420_std1.6_random_n14,38000,38000,15940927,38000,38000,68056032,326.926,128,0.632254,4.93948,6.45449,27.5559,555.797
synthetic_38000_38000_avg420_std3_diagonal_0.5_n14,38000,38000,15940922,38000,38000,44120544,176.775,128,0.385199,3.00937,10.5942,29.3221,360.295
synthetic_38000_38000_avg420_std3_diagonal_0.05_n14,38000,38000,15940922,38000,38000,63457024,298.076,128,0.56636,4.42469,7.20544,28.6831,518.212
synthetic_38000_38000_avg420_std3_diagonal_0.005_n14,38000,38000,15940922,38000,38000,68057312,326.935,128,0.632281,4.9397,6.45421,27.5553,555.809
synthetic_38000_38000_avg420_std3_random_n14,38000,38000,15940922,38000,38000,68057312,326.935,128,0.632245,4.93941,6.45458,27.5568,555.809
synthetic_38000_38000_avg420_std8_diagonal_0.5_n14,38000,38000,15940724,38000,38000,44119744,176.774,128,0.385135,3.00887,10.5958,29.3265,360.289
synthetic_38000_38000_avg420_std8_diagonal_0.05_n14,38000,38000,15940724,38000,38000,63443168,297.994,128,0.566972,4.42947,7.19758,28.6459,518.1
synthetic_38000_38000_avg420_std8_diagonal_0.005_n14,38000,38000,15940724,38000,38000,68055360,326.928,128,0.632135,4.93856,6.45562,27.5608,555.792
synthetic_38000_38000_avg420_std8_random_n14,38000,38000,15940724,38000,38000,68055360,326.928,128,0.63217,4.93882,6.45527,27.5593,555.792
synthetic_38000_38000_avg420_std13_diagonal_0.5_n14,38000,38000,15940509,38000,38000,44121792,176.79,128,0.385289,3.01007,10.5914,29.3161,360.306
synthetic_38000_38000_avg420_std13_diagonal_0.05_n14,38000,38000,15940509,38000,38000,63443360,298.001,128,0.567864,4.43644,7.18617,28.601,518.102
synthetic_38000_38000_avg420_std13_diagonal_0.005_n14,38000,38000,15940509,38000,38000,68044736,326.867,128,0.632289,4.93976,6.45396,27.5498,555.705
synthetic_38000_38000_avg420_std13_random_n14,38000,38000,15940509,38000,38000,68044736,326.867,128,0.632179,4.9389,6.45508,27.5546,555.705
synthetic_38000_38000_avg420_std125_diagonal_0.5_n14,38000,38000,15937139,38000,38000,44102496,176.728,128,0.387073,3.02401,10.5404,29.1682,360.148
synthetic_38000_38000_avg420_std125_diagonal_0.05_n14,38000,38000,15937139,38000,38000,63407680,297.861,128,0.577766,4.5138,7.06152,28.095,517.82
synthetic_38000_38000_avg420_std125_diagonal_0.005_n14,38000,38000,15937139,38000,38000,67908672,326.103,128,0.631209,4.93132,6.46364,27.5418,554.594
synthetic_38000_38000_avg420_std125_random_n14,38000,38000,15937139,38000,38000,67930784,326.242,128,0.631325,4.93223,6.46245,27.5457,554.772
synthetic_47000_47000_avg420_std0.2_diagonal_0.5_n14,47000,47000,19716530,47000,47000,54630368,177.079,128,0.47634,3.72141,10.5963,29.3601,446.12
synthetic_47000_47000_avg420_std0.2_diagonal_0.05_n14,47000,47000,19716530,47000,47000,78625120,298.778,128,0.701045,5.47691,7.19987,28.7115,642.081
synthetic_47000_47000_avg420_std0.02_diagonal_0.5_n14,47000,47000,19716530,47000,47000,54630368,177.079,128,0.476334,3.72136,10.5964,29.3604,446.12
synthetic_47000_47000_avg420_std0.02_diagonal_0.05_n14,47000,47000,19716530,47000,47000,78625120,298.778,128,0.701012,5.47666,7.2002,28.7128,642.081
synthetic_47000_47000_avg420_std0.02_diagonal_0.005_n14,47000,47000,19716530,47000,47000,85720224,334.763,128,0.80616,6.29812,6.26108,27.2209,700.073
synthetic_47000_47000_avg420_std0.2_diagonal_0.005_n14,47000,47000,19716530,47000,47000,85720224,334.763,128,0.806218,6.29858,6.26063,27.2189,700.073
synthetic_47000_47000_avg420_std0.2_random_n14,47000,47000,19716530,47000,47000,85720224,334.763,128,0.806532,6.30103,6.25819,27.2083,700.073
synthetic_47000_47000_avg420_std0.02_random_n14,47000,47000,19716530,47000,47000,85720224,334.763,128,0.806331,6.29946,6.25975,27.2151,700.073
synthetic_47000_47000_avg420_std0.84_diagonal_0.5_n14,47000,47000,19716523,47000,47000,54629760,177.076,128,0.47632,3.72125,10.5967,29.361,446.115
synthetic_47000_47000_avg420_std0.84_diagonal_0.05_n14,47000,47000,19716523,47000,47000,78624576,298.775,128,0.701096,5.47731,7.19934,28.7092,642.076
synthetic_47000_47000_avg420_std0.84_diagonal_0.005_n14,47000,47000,19716523,47000,47000,85719392,334.759,128,0.806365,6.29972,6.25949,27.2137,700.066
synthetic_47000_47000_avg420_std0.84_random_n14,47000,47000,19716523,47000,47000,85719392,334.759,128,0.806488,6.30069,6.25853,27.2095,700.066
synthetic_47000_47000_avg420_std1.6_diagonal_0.5_n14,47000,47000,19716500,47000,47000,54631296,177.084,128,0.476041,3.71907,10.6029,29.379,446.127
synthetic_47000_47000_avg420_std1.6_random_n14,47000,47000,19716500,47000,47000,85717568,334.75,128,0.806218,6.29858,6.26062,27.2181,700.051
synthetic_47000_47000_avg420_std2.5_diagonal_0.5_n14,47000,47000,19716497,47000,47000,54630208,177.079,128,0.476106,3.71958,10.6015,29.3744,446.119
synthetic_47000_47000_avg420_std2.5_diagonal_0.05_n14,47000,47000,19716497,47000,47000,78620544,298.755,128,0.701252,5.47853,7.19773,28.7013,642.045
