synthetic_161000_161000_avg4_std3_diagonal_0.005_n14,161000,161000,605629,161000,161000,5862112,867.938,128,0.0887001,0.692969,1.74792,16.9188,47.9325
synthetic_186000_186000_avg3.1_std0.64_random_n14,186000,186000,483541,186000,186000,15166112,3036.47,128,1.19893,9.36663,0.103248,3.23833,124.798
synthetic_186000_186000_avg3.1_std0.64_diagonal_0.5_n14,186000,186000,483541,186000,186000,5956352,1131.82,128,0.100584,0.785815,1.23067,15.1597,48.6891
synthetic_218000_218000_avg3.1_std0.2_random_n14,218000,218000,586746,218000,218000,18461088,3046.35,128,1.64094,12.8198,0.0915372,2.88008,152.113
synthetic_186000_186000_avg3.1_std0.64_diagonal_0.05_n14,186000,186000,483541,186000,186000,6016384,1144.23,128,0.101031,0.789301,1.22524,15.2448,49.1917
synthetic_218000_218000_avg3.1_std0.2_diagonal_0.5_n14,218000,218000,586746,218000,218000,6985600,1090.57,128,0.117798,0.9203,1.27512,15.1811,57.1038
synthetic_186000_186000_avg3.1_std0.64_diagonal_0.005_n14,186000,186000,483541,186000,186000,6620640,1269.2,128,0.101498,0.792956,1.21959,16.6986,54.1265
synthetic_218000_218000_avg3.1_std0.2_diagonal_0.05_n14,218000,218000,586746,218000,218000,7060160,1103.27,128,0.118379,0.924839,1.26886,15.2679,57.7284
synthetic_186000_186000_avg3.1_std0.84_random_n14,186000,186000,483558,186000,186000,15146912,3032.39,128,1.1981,9.36013,0.103323,3.23648,124.631
synthetic_218000_218000_avg3.1_std0.2_diagonal_0.005_n14,218000,218000,586746,218000,218000,7806592,1230.49,128,0.118074,0.922455,1.27214,16.9257,63.8253
synthetic_186000_186000_avg3.1_std0.84_diagonal_0.5_n14,186000,186000,483558,186000,186000,5919552,1124.17,128,0.101042,0.78939,1.22514,14.9978,48.3967
synthetic_186000_186000_avg3.1_std0.84_diagonal_0.05_n14,186000,186000,483558,186000,186000,5982240,1137.13,128,0.101114,0.789956,1.22427,15.1458,48.9132
synthetic_207000_207000_avg3.1_std2.5_random_n14,207000,207000,593969,207000,207000,18367648,2992.36,128,1.47785,11.5457,0.10289,3.18174,151.141
synthetic_186000_186000_avg3.1_std0.84_diagonal_0.005_n14,186000,186000,483558,186000,186000,6597152,1264.29,128,0.100988,0.78897,1.2258,16.7234,53.9391
synthetic_207000_207000_avg3.1_std2.5_diagonal_0.5_n14,207000,207000,593969,207000,207000,5648448,850.967,128,0.112601,0.879697,1.35039,12.8418,46.1997
synthetic_207000_207000_avg3.1_std2.5_diagonal_0.05_n14,207000,207000,593969,207000,207000,5786112,874.144,128,0.112595,0.87965,1.35047,13.1555,47.3218
synthetic_207000_207000_avg3.1_std2.5_diagonal_0.005_n14,207000,207000,593969,207000,207000,6691616,1026.59,128,0.113251,0.884774,1.34265,15.1262,54.7178
synthetic_171000_171000_avg4_std2.25_random_n14,171000,171000,610922,171000,171000,18680416,2957.74,128,1.0065,7.86327,0.155386,4.75131,153.74
synthetic_171000_171000_avg4_std2.25_diagonal_0.5_n14,171000,171000,610922,171000,171000,5061632,728.523,128,0.0930132,0.726666,1.68144,13.9311,41.3924
synthetic_171000_171000_avg4_std2.25_diagonal_0.05_n14,171000,171000,610922,171000,171000,5213664,753.409,128,0.0931133,0.727448,1.67963,14.3341,42.6285
synthetic_171000_171000_avg4_std2.25_diagonal_0.005_n14,171000,171000,610922,171000,171000,6214816,917.285,128,0.0928893,0.725698,1.68368,17.1278,50.8085
synthetic_68000_68000_avg10_std2.25_random_n14,68000,68000,646009,68000,68000,15959552,2370.48,128,0.279919,2.18687,0.590808,14.5958,130.509
synthetic_68000_68000_avg10_std2.25_diagonal_0.5_n14,68000,68000,646009,68000,68000,2570112,297.845,128,0.0392118,0.306342,4.21756,16.7794,21.0118
synthetic_68000_68000_avg10_std2.25_diagonal_0.05_n14,68000,68000,646009,68000,68000,3603232,457.768,128,0.0408537,0.31917,4.04806,22.5788,29.4458
synthetic_68000_68000_avg10_std2.25_diagonal_0.005_n14,68000,68000,646009,68000,68000,4422752,584.627,128,0.0576173,0.450135,2.87029,19.6508,36.1472
synthetic_68000_68000_avg10_std0.02_random_n14,68000,68000,646027,68000,68000,16146336,2399.33,128,0.281021,2.19548,0.588507,14.7087,132.051
synthetic_68000_68000_avg10_std0.02_diagonal_0.5_n14,68000,68000,646027,68000,68000,2280192,252.956,128,0.0395199,0.308749,4.1848,14.7705,18.6454
synthetic_68000_68000_avg10_std0.02_diagonal_0.05_n14,68000,68000,646027,68000,68000,4060512,528.536,128,0.0413517,0.32306,3.99942,25.1378,33.1824
synthetic_68000_68000_avg10_std0.02_diagonal_0.005_n14,68000,68000,646027,68000,68000,4524320,600.33,128,0.0533709,0.41696,3.09875,21.7015,36.9702
synthetic_68000_68000_avg10_std0.2_random_n14,68000,68000,646027,68000,68000,16146336,2399.33,128,0.281451,2.19884,0.587608,14.6862,132.051
synthetic_68000_68000_avg10_std0.2_diagonal_0.5_n14,68000,68000,646027,68000,68000,2280192,252.956,128,0.0395711,0.309149,4.17939,14.7514,18.6454
synthetic_68000_68000_avg10_std0.2_diagonal_0.05_n14,68000,68000,646027,68000,68000,4060512,528.536,128,0.041857,0.327008,3.95114,24.8343,33.1824
synthetic_68000_68000_avg10_std0.2_diagonal_0.005_n14,68000,68000,646027,68000,68000,4524320,600.33,128,0.0533725,0.416973,3.09865,21.7008,36.9702
synthetic_68000_68000_avg10_std0.84_random_n14,68000,68000,646029,68000,68000,16127168,2396.35,128,0.280927,2.19474,0.588707,14.6962,131.901
synthetic_68000_68000_avg10_std0.84_diagonal_0.5_n14,68000,68000,646029,68000,68000,2327712,260.311,128,0.0410836,0.320966,4.02553,14.5044,19.0329
synthetic_68000_68000_avg10_std0.84_diagonal_0.05_n14,68000,68000,646029,68000,68000,3896320,503.118,128,0.0405238,0.316593,4.08114,24.6141,31.8414
synthetic_68000_68000_avg10_std0.84_diagonal_0.005_n14,68000,68000,646029,68000,68000,4471520,592.155,128,0.0541303,0.422893,3.05528,21.1473,36.5473
synthetic_68000_68000_avg10_std2.5_random_n14,68000,68000,646023,68000,68000,15915552,2363.62,128,0.279477,2.18342,0.591754,14.5786,130.149
synthetic_68000_68000_avg10_std2.5_diagonal_0.5_n14,68000,68000,646023,68000,68000,2607712,303.656,128,0.0397274,0.31037,4.16292,16.8039,21.3214
synthetic_68000_68000_avg10_std2.5_diagonal_0.05_n14,68000,68000,646023,68000,68000,3581280,454.358,128,0.04072,0.318125,4.06144,22.5149,29.268
synthetic_68000_68000_avg10_std2.5_diagonal_0.005_n14,68000,68000,646023,68000,68000,4428800,585.548,128,0.0582843,0.455346,2.8375,19.4524,36.1992
synthetic_68000_68000_avg10_std3_random_n14,68000,68000,646139,68000,68000,15810400,2346.9,128,0.278105,2.1727,0.59478,14.5537,129.271
synthetic_68000_68000_avg10_std3_diagonal_0.5_n14,68000,68000,646139,68000,68000,2675680,314.103,128,0.0398523,0.311346,4.15062,17.1878,21.8759
synthetic_68000_68000_avg10_std3_diagonal_0.05_n14,68000,68000,646139,68000,68000,3558400,450.717,128,0.0402524,0.314472,4.10936,22.631,29.0847
synthetic_68000_68000_avg10_std3_diagonal_0.005_n14,68000,68000,646139,68000,68000,4440032,587.164,128,0.0594128,0.464163,2.78411,19.1314,36.2934
synthetic_68000_68000_avg10_std0.64_random_n14,68000,68000,646140,68000,68000,16139584,2397.85,128,0.281512,2.19931,0.587584,14.6769,131.999
synthetic_68000_68000_avg10_std0.64_diagonal_0.5_n14,68000,68000,646140,68000,68000,2300960,256.109,128,0.0396617,0.309857,4.17057,14.8518,18.8139
synthetic_68000_68000_avg10_std0.64_diagonal_0.05_n14,68000,68000,646140,68000,68000,3979520,515.891,128,0.0412255,0.322074,4.01237,24.7118,32.5188
synthetic_68000_68000_avg10_std0.64_diagonal_0.005_n14,68000,68000,646140,68000,68000,4496064,595.834,128,0.0532141,0.415735,3.10842,21.6295,36.7455
synthetic_64000_64000_avg3.1_std13_random_n14,64000,64000,649359,64000,64000,13648608,2001.86,128,0.243441,1.90188,0.682859,14.3527,111.583
synthetic_64000_64000_avg3.1_std13_diagonal_0.5_n14,64000,64000,649359,64000,64000,2823008,334.738,128,0.0368619,0.287984,4.50969,19.6053,23.076
synthetic_64000_64000_avg3.1_std13_diagonal_0.05_n14,64000,64000,649359,64000,64000,3527296,443.197,128,0.0391576,0.305919,4.2453,23.0603,28.8265
synthetic_64000_64000_avg3.1_std13_diagonal_0.005_n14,64000,64000,649359,64000,64000,4453056,585.762,128,0.0722019,0.564077,2.30238,15.7888,36.4133
synthetic_171000_171000_avg4_std2.5_random_n14,171000,171000,619458,171000,171000,18889664,2949.39,128,1.00888,7.88186,0.157186,4.7932,155.432
synthetic_171000_171000_avg4_std2.5_diagonal_0.5_n14,171000,171000,619458,171000,171000,4989088,705.396,128,0.0929471,0.726149,1.70614,13.7412,40.8049
synthetic_171000_171000_avg4_std2.5_diagonal_0.05_n14,171000,171000,619458,171000,171000,5183648,736.804,128,0.0926518,0.723842,1.71158,14.3226,42.3864
synthetic_171000_171000_avg4_std2.5_diagonal_0.005_n14,171000,171000,619458,171000,171000,6197984,900.55,128,0.09364,0.731562,1.69352,16.9445,50.6725
synthetic_218000_218000_avg3.1_std2.25_random_n14,218000,218000,606722,218000,218000,18837728,3004.84,128,1.64114,12.8214,0.094642,2.93848,155.163
synthetic_218000_218000_avg3.1_std2.25_diagonal_0.5_n14,218000,218000,606722,218000,218000,6011072,890.746,128,0.117564,0.918473,1.32115,13.0893,49.1626
synthetic_218000_218000_avg3.1_std2.25_diagonal_0.05_n14,218000,218000,606722,218000,218000,6125792,909.654,128,0.118155,0.923089,1.31455,13.2724,50.0973
synthetic_218000_218000_avg3.1_std2.25_diagonal_0.005_n14,218000,218000,606722,218000,218000,7042304,1060.71,128,0.118735,0.927616,1.30813,15.1837,57.5851
synthetic_64000_64000_avg10_std8_random_n14,64000,64000,658646,64000,64000,14278784,2067.9,128,0.248694,1.94292,0.677995,14.6982,116.771
synthetic_64000_64000_avg10_std8_diagonal_0.5_n14,64000,64000,658646,64000,64000,2830240,329.706,128,0.0368283,0.287721,4.57837,19.6735,23.1328
synthetic_64000_64000_avg10_std8_diagonal_0.05_n14,64000,64000,658646,64000,64000,3556032,439.9,128,0.0385377,0.301076,4.37528,23.6221,29.0608
synthetic_64000_64000_avg10_std8_diagonal_0.005_n14,64000,64000,658646,64000,64000,4521184,586.436,128,0.0678515,0.53009,2.48504,17.0582,36.9636
synthetic_64000_64000_avg4_std13_random_n14,64000,64000,661507,64000,64000,13802720,1986.56,128,0.244092,1.90697,0.693779,14.4761,112.85
synthetic_64000_64000_avg4_std13_diagonal_0.5_n14,64000,64000,661507,64000,64000,2851712,331.093,128,0.0363899,0.284296,4.65365,20.0616,23.31
synthetic_64000_64000_avg4_std13_diagonal_0.05_n14,64000,64000,661507,64000,64000,3569664,439.626,128,0.0394119,0.307906,4.29682,23.1867,29.1711
synthetic_64000_64000_avg4_std13_diagonal_0.005_n14,64000,64000,661507,64000,64000,4515264,582.572,128,0.073057,0.570758,2.318,15.822,36.921
synthetic_207000_207000_avg3.1_std0.02_random_n14,207000,207000,621000,207000,207000,19478752,3036.68,128,1.47831,11.5493,0.107539,3.37316,160.257
synthetic_207000_207000_avg3.1_std0.02_diagonal_0.5_n14,207000,207000,621000,207000,207000,6634464,968.352,128,0.112987,0.882713,1.40703,15.032,54.2349
synthetic_207000_207000_avg3.1_std0.02_diagonal_0.05_n14,207000,207000,621000,207000,207000,6720896,982.27,128,0.112385,0.878005,1.41457,15.3095,54.9504
synthetic_207000_207000_avg3.1_std0.02_diagonal_0.005_n14,207000,207000,621000,207000,207000,7571232,1119.2,128,0.113446,0.886296,1.40134,17.0851,61.8944
