synthetic_863000_863000_avg6_std0.2_random_n14,863000,863000,4746433,863000,863000,150237536,3065.27,128,25.1209,196.257,0.0483695,1.53103,1255.41
synthetic_987000_987000_avg3.1_std0.2_random_n14,987000,987000,2656552,987000,987000,84690752,3088,128,32.0367,250.287,0.021228,0.676749,733.007
synthetic_526000_526000_avg6_std8_random_n14,526000,526000,4000458,526000,526000,122642912,2965.72,128,9.45646,73.8786,0.108298,3.32012,1008.78
synthetic_526000_526000_avg3.1_std8_diagonal_0.05_n14,526000,526000,3347477,526000,526000,21235424,534.371,128,0.282617,2.20795,3.03221,19.2354,173.591
synthetic_987000_987000_avg3.1_std0.2_diagonal_0.5_n14,987000,987000,2656552,987000,987000,31626464,1090.51,128,0.526145,4.11051,1.29257,15.3881,258.526
synthetic_863000_863000_avg6_std0.2_diagonal_0.5_n14,863000,863000,4746433,863000,863000,27725600,484.135,128,0.46045,3.59726,2.63891,15.4148,226.625
synthetic_526000_526000_avg6_std8_diagonal_0.5_n14,526000,526000,4000458,526000,526000,19615168,390.323,128,0.282592,2.20775,3.62402,17.7694,160.373
synthetic_526000_526000_avg3.1_std8_diagonal_0.005_n14,526000,526000,3347477,526000,526000,26241888,683.93,128,0.411155,3.21215,2.08426,16.3391,214.638
synthetic_987000_987000_avg3.1_std0.2_diagonal_0.05_n14,987000,987000,2656552,987000,987000,31967808,1103.36,128,0.526404,4.11253,1.29193,15.5465,261.381
synthetic_863000_863000_avg6_std0.2_diagonal_0.05_n14,863000,863000,4746433,863000,863000,28643808,503.481,128,0.460467,3.5974,2.63881,15.9247,234.129
synthetic_526000_526000_avg6_std8_diagonal_0.05_n14,526000,526000,4000458,526000,526000,23764320,494.04,128,0.283,2.21094,3.61878,21.497,194.241
synthetic_987000_987000_avg3.1_std0.2_diagonal_0.005_n14,987000,987000,2656552,987000,987000,35397536,1232.46,128,0.525752,4.10744,1.29353,17.2358,289.408
synthetic_863000_863000_avg6_std0.2_diagonal_0.005_n14,863000,863000,4746433,863000,863000,37824032,696.894,128,0.460709,3.59929,2.63743,21.0175,309.173
synthetic_526000_526000_avg6_std8_diagonal_0.005_n14,526000,526000,4000458,526000,526000,29733536,643.253,128,0.459314,3.58839,2.22967,16.5721,243.139
synthetic_863000_863000_avg4_std3_random_n14,863000,863000,3248309,863000,863000,102809184,3065.01,128,24.9039,194.561,0.0333911,1.05683,870.739
synthetic_268000_268000_avg6_std13_random_n14,268000,268000,2934883,268000,268000,83148704,2733.12,128,2.8589,22.3351,0.262804,7.44555,681.836
synthetic_863000_863000_avg4_std3_diagonal_0.5_n14,863000,863000,3248309,863000,863000,24771136,662.586,128,0.459335,3.58856,1.81037,13.8056,202.623
synthetic_268000_268000_avg6_std13_diagonal_0.5_n14,268000,268000,2934883,268000,268000,12386848,322.056,128,0.145612,1.13759,5.15981,21.7773,101.242
synthetic_863000_863000_avg4_std3_diagonal_0.05_n14,863000,863000,3248309,863000,863000,26262368,708.494,128,0.46034,3.59641,1.80642,14.6048,214.736
synthetic_268000_268000_avg6_std13_diagonal_0.05_n14,268000,268000,2934883,268000,268000,15643744,433.028,128,0.159259,1.24421,4.71766,25.1465,127.84
synthetic_207000_207000_avg20_std13_random_n14,207000,207000,4180243,207000,207000,105149440,2415.39,128,2.18833,17.0964,0.489021,12.3008,860.252
synthetic_207000_207000_avg20_std13_diagonal_0.5_n14,207000,207000,4180243,207000,207000,14715072,252.015,128,0.134375,1.0498,7.96385,28.0339,120.225
synthetic_268000_268000_avg6_std13_diagonal_0.005_n14,268000,268000,2934883,268000,268000,19981344,580.823,128,0.318241,2.48626,2.36088,16.0734,163.404
synthetic_863000_863000_avg6_std2.25_random_n14,863000,863000,4751202,863000,863000,150075232,3058.68,128,25.1267,196.303,0.0484069,1.52902,1254.13
synthetic_863000_863000_avg4_std3_diagonal_0.005_n14,863000,863000,3248309,863000,863000,31545024,871.121,128,0.461342,3.60423,1.8025,17.5044,257.937
synthetic_207000_207000_avg20_std13_diagonal_0.05_n14,207000,207000,4180243,207000,207000,19652224,370.122,128,0.194177,1.51701,5.51117,25.9092,160.549
synthetic_863000_863000_avg6_std2.25_diagonal_0.5_n14,863000,863000,4751202,863000,863000,27569376,480.261,128,0.460343,3.59643,2.64218,15.3315,225.394
synthetic_207000_207000_avg20_std13_diagonal_0.005_n14,207000,207000,4180243,207000,207000,25737152,515.686,128,0.366608,2.86413,2.91904,17.9721,210.387
synthetic_1000000_1000000_avg3.1_std0.2_random_n14,1000000,1000000,2691547,1000000,1000000,85811328,3088.18,128,32.9443,257.378,0.0209152,0.666813,743.661
synthetic_863000_863000_avg6_std2.25_diagonal_0.05_n14,863000,863000,4751202,863000,863000,30278432,537.279,128,0.460625,3.59863,2.64056,16.8278,247.541
synthetic_952000_952000_avg4_std0.64_random_n14,952000,952000,3332110,952000,952000,106017568,3081.69,128,30.191,235.867,0.0282541,0.898961,901.291
synthetic_1000000_1000000_avg3.1_std0.2_diagonal_0.5_n14,1000000,1000000,2691547,1000000,1000000,32042976,1090.5,128,0.532988,4.16397,1.29278,15.3906,261.932
synthetic_863000_863000_avg6_std2.25_diagonal_0.005_n14,863000,863000,4751202,863000,863000,38586048,712.132,128,0.477373,3.72948,2.54792,20.6925,315.439
synthetic_952000_952000_avg4_std0.64_diagonal_0.5_n14,952000,952000,3332110,952000,952000,30526560,816.133,128,0.507678,3.96623,1.68024,15.3932,249.566
synthetic_1000000_1000000_avg3.1_std0.2_diagonal_0.05_n14,1000000,1000000,2691547,1000000,1000000,32390048,1103.4,128,0.533143,4.16518,1.2924,15.5528,264.835
synthetic_218000_218000_avg20_std3_random_n14,218000,218000,4250476,218000,218000,114427232,2592.1,128,2.41245,18.8472,0.451045,12.1426,935.949
synthetic_952000_952000_avg4_std0.64_diagonal_0.05_n14,952000,952000,3332110,952000,952000,31044096,831.665,128,0.507754,3.96683,1.67999,15.6518,253.793
synthetic_38000_38000_avg105_std125_random_n14,38000,38000,5028931,38000,38000,25424064,405.556,128,0.266579,2.08265,4.82936,24.4151,207.67
synthetic_218000_218000_avg20_std3_diagonal_0.5_n14,218000,218000,4250476,218000,218000,14779296,247.709,128,0.134448,1.05037,8.09328,28.1411,120.761
synthetic_1000000_1000000_avg3.1_std0.2_diagonal_0.005_n14,1000000,1000000,2691547,1000000,1000000,35859712,1232.31,128,0.533288,4.16631,1.29205,17.2141,293.187
synthetic_38000_38000_avg105_std125_diagonal_0.5_n14,38000,38000,5028931,38000,38000,14365184,185.651,128,0.130142,1.01674,9.89231,28.2575,117.318
synthetic_952000_952000_avg4_std0.64_diagonal_0.005_n14,952000,952000,3332110,952000,952000,36274048,988.621,128,0.508195,3.97027,1.67853,18.2728,296.542
synthetic_218000_218000_avg20_std3_diagonal_0.05_n14,218000,218000,4250476,218000,218000,20195104,375.126,128,0.189718,1.48217,5.73546,27.2506,164.988
synthetic_68000_68000_avg45_std2.5_random_n14,68000,68000,3026022,68000,68000,34392128,1036.55,128,0.439092,3.43041,1.76424,20.0513,281.021
synthetic_68000_68000_avg45_std2.5_diagonal_0.5_n14,68000,68000,3026022,68000,68000,9270496,206.359,128,0.0850129,0.664163,9.11229,27.9163,75.7224
synthetic_38000_38000_avg105_std125_diagonal_0.05_n14,38000,38000,5028931,38000,38000,20482080,307.285,128,0.200451,1.56603,6.42254,26.158,167.286
synthetic_218000_218000_avg20_std3_diagonal_0.005_n14,218000,218000,4250476,218000,218000,26404384,521.21,128,0.313738,2.45108,3.46825,21.5451,215.753
synthetic_68000_68000_avg45_std2.5_diagonal_0.05_n14,68000,68000,3026022,68000,68000,13052768,331.351,128,0.123025,0.961131,6.2968,27.1613,106.612
synthetic_38000_38000_avg105_std125_diagonal_0.005_n14,38000,38000,5028931,38000,38000,24011072,377.459,128,0.255107,1.99302,5.04654,24.0952,196.133
synthetic_68000_68000_avg45_std2.5_diagonal_0.005_n14,68000,68000,3026022,68000,68000,17008736,462.082,128,0.190928,1.49162,4.05736,22.8057,138.948
synthetic_952000_952000_avg4_std0.2_random_n14,952000,952000,3332151,952000,952000,106034592,3082.17,128,30.1954,235.902,0.0282503,0.898972,901.412
synthetic_68000_68000_avg45_std2.25_random_n14,68000,68000,3026009,68000,68000,34397024,1036.71,128,0.439097,3.43044,1.76421,20.054,281.061
synthetic_68000_68000_avg45_std2.25_diagonal_0.5_n14,68000,68000,3026009,68000,68000,9256896,205.911,128,0.0848539,0.662921,9.12932,27.9276,75.6123
synthetic_952000_952000_avg4_std0.2_diagonal_0.5_n14,952000,952000,3332151,952000,952000,30527168,816.14,128,0.507464,3.96456,1.68097,15.4,249.568
synthetic_218000_218000_avg20_std2.5_random_n14,218000,218000,4250462,218000,218000,114551136,2595.03,128,2.41355,18.8559,0.450837,12.1502,936.976
synthetic_68000_68000_avg45_std2.25_diagonal_0.05_n14,68000,68000,3026009,68000,68000,13068480,331.872,128,0.122483,0.956896,6.32464,27.3143,106.739
synthetic_952000_952000_avg4_std0.2_diagonal_0.05_n14,952000,952000,3332151,952000,952000,31046112,831.714,128,0.506888,3.96006,1.68288,15.6796,253.814
synthetic_218000_218000_avg20_std2.5_diagonal_0.5_n14,218000,218000,4250462,218000,218000,14646304,244.581,128,0.133267,1.04115,8.16496,28.1349,119.683
synthetic_68000_68000_avg45_std2.25_diagonal_0.005_n14,68000,68000,3026009,68000,68000,16963968,460.605,128,0.190078,1.48499,4.07547,22.8473,138.583
synthetic_863000_863000_avg6_std2.5_random_n14,863000,863000,4758596,863000,863000,150234336,3057.11,128,25.1232,196.275,0.048489,1.53085,1255.42
synthetic_218000_218000_avg20_std2.5_diagonal_0.05_n14,218000,218000,4250462,218000,218000,20326720,378.224,128,0.19033,1.48695,5.71702,27.3401,166.062
synthetic_952000_952000_avg4_std0.2_diagonal_0.005_n14,952000,952000,3332151,952000,952000,36245376,987.747,128,0.508134,3.96979,1.67875,18.2606,296.303
synthetic_68000_68000_avg45_std0.02_random_n14,68000,68000,3026027,68000,68000,34422368,1037.54,128,0.43932,3.43219,1.76332,20.0585,281.273
synthetic_68000_68000_avg45_std0.02_diagonal_0.5_n14,68000,68000,3026027,68000,68000,9159616,202.694,128,0.0842359,0.658093,9.19635,27.8369,74.8166
synthetic_863000_863000_avg6_std2.5_diagonal_0.5_n14,863000,863000,4758596,863000,863000,27478272,477.445,128,0.460337,3.59638,2.64632,15.2811,224.648
synthetic_218000_218000_avg20_std2.5_diagonal_0.005_n14,218000,218000,4250462,218000,218000,26409952,521.343,128,0.309136,2.41513,3.51987,21.8705,215.803
synthetic_68000_68000_avg45_std0.02_diagonal_0.05_n14,68000,68000,3026027,68000,68000,13219648,336.865,128,0.12387,0.96773,6.25386,27.3209,107.972
synthetic_863000_863000_avg6_std2.5_diagonal_0.05_n14,863000,863000,4758596,863000,863000,30623072,543.532,128,0.460514,3.59777,2.64531,17.0234,250.352
synthetic_68000_68000_avg45_std0.02_diagonal_0.005_n14,68000,68000,3026027,68000,68000,16969408,460.782,128,0.186748,1.45897,4.14818,23.2622,138.628
synthetic_952000_952000_avg4_std0.02_random_n14,952000,952000,3332151,952000,952000,106034592,3082.17,128,30.1953,235.901,0.0282505,0.898976,901.412
synthetic_68000_68000_avg45_std0.2_random_n14,68000,68000,3026027,68000,68000,34422368,1037.54,128,0.439333,3.43229,1.76327,20.058,281.273
synthetic_863000_863000_avg6_std2.5_diagonal_0.005_n14,863000,863000,4758596,863000,863000,38703840,713.346,128,0.486728,3.80257,2.50283,20.3567,316.442
synthetic_68000_68000_avg45_std0.2_diagonal_0.5_n14,68000,68000,3026027,68000,68000,9159616,202.694,128,0.0842166,0.657942,9.19846,27.8432,74.8166
synthetic_218000_218000_avg20_std2.25_random_n14,218000,218000,4250409,218000,218000,114610208,2596.45,128,2.41315,18.8527,0.450907,12.1585,937.47
synthetic_952000_952000_avg4_std0.02_diagonal_0.5_n14,952000,952000,3332151,952000,952000,30527168,816.14,128,0.507717,3.96654,1.68013,15.3923,249.568
synthetic_68000_68000_avg45_std0.2_diagonal_0.05_n14,68000,68000,3026027,68000,68000,13219648,336.865,128,0.123885,0.967851,6.25308,27.3175,107.972
synthetic_218000_218000_avg20_std2.25_diagonal_0.5_n14,218000,218000,4250409,218000,218000,14570144,242.794,128,0.132631,1.03618,8.204,28.1228,119.057
synthetic_952000_952000_avg4_std0.02_diagonal_0.05_n14,952000,952000,3332151,952000,952000,31046112,831.714,128,0.50765,3.96602,1.68035,15.6561,253.814
synthetic_68000_68000_avg45_std0.2_diagonal_0.005_n14,68000,68000,3026027,68000,68000,16969408,460.782,128,0.186785,1.45926,4.14735,23.2576,138.628
synthetic_218000_218000_avg20_std2.25_diagonal_0.05_n14,218000,218000,4250409,218000,218000,20425056,380.543,128,0.19093,1.49164,5.69898,27.3861,166.864
synthetic_952000_952000_avg4_std0.02_diagonal_0.005_n14,952000,952000,3332151,952000,952000,36245376,987.747,128,0.507358,3.96373,1.68132,18.2885,296.303
synthetic_68000_68000_avg45_std0.84_random_n14,68000,68000,3026029,68000,68000,34417984,1037.4,128,0.439082,3.43033,1.76428,20.0669,281.235
synthetic_218000_218000_avg20_std2.25_diagonal_0.005_n14,218000,218000,4250409,218000,218000,26412704,521.416,128,0.306961,2.39813,3.54476,22.0277,215.823
synthetic_68000_68000_avg45_std0.84_diagonal_0.5_n14,68000,68000,3026029,68000,68000,9172192,203.11,128,0.0835228,0.652522,9.27487,28.113,74.92
synthetic_526000_526000_avg10_std0.02_random_n14,526000,526000,4997366,526000,526000,154711616,2995.86,128,9.46645,73.9566,0.135143,4.18385,1275.85
synthetic_68000_68000_avg45_std0.84_diagonal_0.05_n14,68000,68000,3026029,68000,68000,13200096,336.218,128,0.124084,0.969406,6.24306,27.2334,107.814
synthetic_526000_526000_avg10_std0.02_diagonal_0.5_n14,526000,526000,4997366,526000,526000,17637280,252.932,128,0.281973,2.20291,4.53705,16.0127,144.216
synthetic_68000_68000_avg45_std0.84_diagonal_0.005_n14,68000,68000,3026029,68000,68000,16959072,460.44,128,0.187021,1.46111,4.14211,23.214,138.541
synthetic_952000_952000_avg4_std0.84_random_n14,952000,952000,3332292,952000,952000,106002432,3081.07,128,30.191,235.867,0.0282556,0.89883,901.137
synthetic_526000_526000_avg10_std0.02_diagonal_0.05_n14,526000,526000,4997366,526000,526000,31400256,528.336,128,0.288048,2.25037,4.44137,27.9067,256.601
synthetic_218000_218000_avg20_std1.6_random_n14,218000,218000,4250664,218000,218000,114726144,2599.02,128,2.41477,18.8654,0.450631,12.1626,938.425
synthetic_68000_68000_avg45_std3_random_n14,68000,68000,3026089,68000,68000,34382528,1036.2,128,0.438941,3.42923,1.76488,20.0526,280.938
synthetic_68000_68000_avg45_std3_diagonal_0.5_n14,68000,68000,3026089,68000,68000,9303392,207.439,128,0.0845461,0.660516,9.1628,28.1701,75.9908
synthetic_952000_952000_avg4_std0.84_diagonal_0.5_n14,952000,952000,3332292,952000,952000,30521024,815.917,128,0.507526,3.96504,1.68083,15.395,249.52
synthetic_218000_218000_avg20_std1.6_diagonal_0.5_n14,218000,218000,4250664,218000,218000,14371296,238.095,128,0.131012,1.02353,8.30586,28.0817,117.429
synthetic_68000_68000_avg45_std3_diagonal_0.05_n14,68000,68000,3026089,68000,68000,13034112,330.725,128,0.122871,0.959932,6.3048,27.1563,106.459
synthetic_526000_526000_avg10_std0.02_diagonal_0.005_n14,526000,526000,4997366,526000,526000,35027136,600.912,128,0.385959,3.01531,3.31467,23.2329,286.229
synthetic_218000_218000_avg20_std1.6_diagonal_0.05_n14,218000,218000,4250664,218000,218000,20773568,388.713,128,0.193268,1.50991,5.63037,27.5164,169.714
synthetic_952000_952000_avg4_std0.84_diagonal_0.05_n14,952000,952000,3332292,952000,952000,31040832,831.516,128,0.507697,3.96638,1.68027,15.652,253.766
synthetic_68000_68000_avg45_std3_diagonal_0.005_n14,68000,68000,3026089,68000,68000,17087776,464.682,128,0.19265,1.50508,4.02117,22.7068,139.599
synthetic_218000_218000_avg20_std1.6_diagonal_0.005_n14,218000,218000,4250664,218000,218000,26414272,521.415,128,0.300524,2.34785,3.6209,22.5009,215.835
synthetic_952000_952000_avg4_std0.84_diagonal_0.005_n14,952000,952000,3332292,952000,952000,36288480,988.995,128,0.508224,3.9705,1.67853,18.2791,296.658
synthetic_68000_68000_avg45_std8_random_n14,68000,68000,3026162,68000,68000,34139232,1028.14,128,0.436173,3.4076,1.77613,20.0371,278.91
synthetic_68000_68000_avg45_std8_diagonal_0.5_n14,68000,68000,3026162,68000,68000,9356832,209.198,128,0.0852534,0.666042,9.087,28.0968,76.4307
synthetic_68000_68000_avg45_std8_diagonal_0.05_n14,68000,68000,3026162,68000,68000,13013056,330.018,128,0.123868,0.967719,6.25422,26.8943,106.287
synthetic_526000_526000_avg10_std0.84_random_n14,526000,526000,4997446,526000,526000,154682752,2995.24,128,9.46706,73.9614,0.135137,4.1828,1275.65
synthetic_68000_68000_avg45_std8_diagonal_0.005_n14,68000,68000,3026162,68000,68000,16966784,460.67,128,0.201399,1.57343,3.84659,21.5667,138.621
synthetic_218000_218000_avg20_std0.84_random_n14,218000,218000,4250911,218000,218000,114814624,2600.94,128,2.41562,18.872,0.450499,12.1677,939.145
synthetic_526000_526000_avg10_std0.84_diagonal_0.5_n14,526000,526000,4997446,526000,526000,18010816,260.4,128,0.282102,2.20392,4.53504,16.3443,147.27
synthetic_952000_952000_avg4_std1.6_random_n14,952000,952000,3339915,952000,952000,106124448,3077.46,128,30.1934,235.886,0.028318,0.899793,902.165
synthetic_218000_218000_avg20_std0.84_diagonal_0.5_n14,218000,218000,4250911,218000,218000,14193632,233.896,128,0.129426,1.01114,8.40817,28.0746,115.989
synthetic_68000_68000_avg45_std0.64_random_n14,68000,68000,3026140,68000,68000,34420576,1037.44,128,0.439271,3.4318,1.76359,20.0598,281.256
synthetic_68000_68000_avg45_std0.64_diagonal_0.5_n14,68000,68000,3026140,68000,68000,9166016,202.895,128,0.0845671,0.66068,9.16068,27.7472,74.8692
synthetic_952000_952000_avg4_std1.6_diagonal_0.5_n14,952000,952000,3339915,952000,952000,29621024,786.88,128,0.507493,3.96479,1.68479,14.942,242.246
synthetic_526000_526000_avg10_std0.84_diagonal_0.05_n14,526000,526000,4997446,526000,526000,30134720,503.002,128,0.283628,2.21585,4.51064,27.1993,246.265
synthetic_218000_218000_avg20_std0.84_diagonal_0.05_n14,218000,218000,4250911,218000,218000,21133632,397.155,128,0.196111,1.53212,5.54906,27.5874,172.659
synthetic_68000_68000_avg45_std0.64_diagonal_0.05_n14,68000,68000,3026140,68000,68000,13211072,336.565,128,0.124176,0.970126,6.23865,27.2358,107.902
synthetic_952000_952000_avg4_std1.6_diagonal_0.05_n14,952000,952000,3339915,952000,952000,30182368,803.687,128,0.507477,3.96466,1.68484,15.2257,246.817
synthetic_68000_68000_avg45_std0.64_diagonal_0.005_n14,68000,68000,3026140,68000,68000,16966176,460.654,128,0.187652,1.46603,4.12834,23.1457,138.596
synthetic_218000_218000_avg20_std0.84_diagonal_0.005_n14,218000,218000,4250911,218000,218000,26432736,521.813,128,0.291313,2.27589,3.73561,23.2285,215.978
synthetic_526000_526000_avg10_std0.84_diagonal_0.005_n14,526000,526000,4997446,526000,526000,34614464,592.643,128,0.391503,3.05861,3.26778,22.6341,282.921
synthetic_952000_952000_avg4_std1.6_diagonal_0.005_n14,952000,952000,3339915,952000,952000,35608544,966.151,128,0.508171,3.97009,1.68254,17.9384,291.105
synthetic_68000_68000_avg45_std13_random_n14,68000,68000,3026411,68000,68000,33625088,1011.05,128,0.431695,3.37261,1.7947,19.9401,274.731
synthetic_68000_68000_avg45_std13_diagonal_0.5_n14,68000,68000,3026411,68000,68000,9360896,209.307,128,0.0860462,0.672236,9.00402,27.85,76.4639
synthetic_68000_68000_avg45_std13_diagonal_0.05_n14,68000,68000,3026411,68000,68000,13014816,330.041,128,0.125476,0.98028,6.17458,26.5533,106.301
synthetic_218000_218000_avg20_std0.64_random_n14,218000,218000,4250947,218000,218000,114831264,2601.31,128,2.4148,18.8656,0.450655,12.1736,939.296
synthetic_68000_68000_avg45_std13_diagonal_0.005_n14,68000,68000,3026411,68000,68000,16981952,461.125,128,0.21008,1.64125,3.68793,20.6939,138.758
synthetic_526000_526000_avg4_std8_random_n14,526000,526000,3509509,526000,526000,108059232,2979.04,128,9.44815,73.8137,0.0950911,2.92789,890.086
synthetic_218000_218000_avg20_std0.64_diagonal_0.5_n14,218000,218000,4250947,218000,218000,14167136,233.27,128,0.128515,1.00402,8.46785,28.2208,115.773
